order_id,account_id,amount,timestamp,product
ORD2f3aaa5325,ACCaf5376c0d0,1041.9,2025-10-20,Grocery
ORD0c5bc36959,ACC77e373e645,445.29,2026-05-07,Fashion
ORD680187be21,ACC77e373e645,669.75,2026-05-26,Beauty
ORDa3c42eed9c,ACC909b1f01b7,359.16,2025-01-26,Home
ORDcd34c6f10b,ACC909b1f01b7,1417.26,2024-12-22,Fashion
ORD288dfd9715,ACC942bebda15,574.04,2025-08-02,Electronics
ORD02d29701f9,ACC942bebda15,756.2,2025-07-07,Grocery
ORD79cb60d7e1,ACC942bebda15,859.56,2025-08-07,Beauty
ORD3a4870ef6d,ACC942bebda15,1072.55,2025-08-08,Home
ORDed7692fd3f,ACC942bebda15,601.16,2025-06-25,Fashion
ORD7d123a9a00,ACC0cdf243c0a,548.71,2026-01-12,Beauty
ORDface85c690,ACC0cdf243c0a,859.05,2026-01-27,Fashion
ORD200f236a84,ACC0cdf243c0a,1390.63,2026-01-02,Home
ORDbc708f571c,ACC0cdf243c0a,680.39,2025-12-04,Grocery
ORDa41e24039d,ACCeda4a04454,530.37,2025-03-26,Fashion
ORD2c5ccf96ca,ACCeda4a04454,785.41,2025-03-27,Electronics
ORD6cedff03dc,ACCeda4a04454,1477.44,2025-03-13,Beauty
ORD565ae6ef1e,ACCeda4a04454,1384.62,2025-03-29,Fashion
ORDde20538f98,ACC8083433485,824.13,2025-09-10,Grocery
ORDed9edaa815,ACC8083433485,870.78,2025-10-08,Home
ORDbf8ba3aa07,ACC8083433485,826.15,2025-09-03,Fashion
ORD87830a4913,ACC758bd1f9a0,701.83,2025-01-26,Electronics
ORD0e27cfb1f5,ACC758bd1f9a0,1239.51,2025-01-21,Electronics
ORDdea261ee97,ACC758bd1f9a0,978.74,2025-01-09,Fashion
ORD0c1ea19957,ACCd726b6341e,761.92,2024-11-03,Electronics
ORD00e58b0b8a,ACC58b1c73986,614.39,2024-09-22,Grocery
ORD3676a973d6,ACC58b1c73986,894.05,2024-09-29,Beauty
ORD1b8a887450,ACCc3455d5545,520.37,2026-08-30,Fashion
ORD78ff026338,ACCc3455d5545,651.68,2026-08-28,Home
ORD51584c7156,ACCc3455d5545,974.76,2026-08-30,Fashion
ORD31509ffdbc,ACCc3455d5545,358.01,2026-08-30,Electronics
ORDa5f83907b6,ACC4c59cce8c3,837.48,2025-03-14,Home
ORD2857277f83,ACC4c59cce8c3,872.47,2025-02-14,Home
ORDe6265edba1,ACC4c59cce8c3,1289.51,2025-02-18,Fashion
ORDc64c9077f1,ACC4c59cce8c3,917.72,2025-03-22,Grocery
ORD37eaaac4a9,ACC4c59cce8c3,1133.59,2025-03-13,Beauty
ORDeed496b994,ACC4c59cce8c3,1246.74,2025-02-10,Grocery
ORDb7f2cf4550,ACC7f34b6c7f0,547.27,2025-03-10,Electronics
ORDbc0c2921c2,ACC7f34b6c7f0,237.91,2025-02-28,Fashion
ORD575a0b416d,ACC7f34b6c7f0,954.13,2025-03-21,Electronics
ORD1c1014556c,ACC7f34b6c7f0,439.56,2025-04-06,Grocery
ORD80aabb7b54,ACC7f34b6c7f0,871.14,2025-03-04,Electronics
ORD11fe7ebe24,ACC7f34b6c7f0,447.57,2025-03-07,Beauty
ORD6fc9a24d0c,ACC8a96388fd6,363.9,2025-11-05,Beauty
ORD70024cc882,ACC59df94556d,853.28,2026-07-28,Grocery
ORDe08bd36899,ACC59df94556d,899.13,2026-08-30,Home
ORDc1ffc62b1d,ACC59df94556d,413.99,2026-08-30,Electronics
ORD3d293fbbd1,ACC4e9ee47139,1921.04,2026-07-21,Fashion
ORD40f9469cc9,ACC4e9ee47139,2193.67,2026-08-08,Grocery
ORDbc8732e963,ACC4e9ee47139,826.07,2026-08-03,Electronics
ORD4328474da8,ACC4e9ee47139,1005.94,2026-08-30,Grocery
ORDd4638308d9,ACC4e9ee47139,1021.37,2026-08-16,Fashion
ORDfd4d233213,ACC4e9ee47139,1426.61,2026-08-28,Electronics
ORD6f46ba9d9f,ACC4e9ee47139,706.81,2026-08-29,Beauty
ORDae45f97842,ACC4e9ee47139,558.55,2026-08-22,Beauty
ORD8b0d3d9a93,ACC4e9ee47139,444.73,2026-07-26,Beauty
ORD6affd8a22d,ACCe67505436b,766.72,2026-03-01,Fashion
ORD79b43169f6,ACCe67505436b,751.2,2026-01-25,Grocery
ORD18230e5a88,ACCe67505436b,1162.08,2026-02-26,Grocery
ORDa7bb14f61b,ACCe67505436b,390.82,2026-01-27,Electronics
ORD3e85298066,ACCe67505436b,1219.98,2026-01-28,Home
ORD504ef4603b,ACCe67505436b,774.94,2026-01-19,Home
ORD689bd312fc,ACC69142a7952,313.36,2026-08-30,Grocery
ORDcfc2d0816d,ACC69142a7952,631.11,2026-08-30,Electronics
ORDc6c932f423,ACC69142a7952,1584.31,2026-08-30,Home
ORD1d84696920,ACC69142a7952,1377.96,2026-08-30,Home
ORD746c46114c,ACC69142a7952,433.09,2026-08-30,Home
ORD56bd87f1ec,ACC69142a7952,1159.08,2026-08-30,Fashion
ORDaea41783be,ACC0c3b674f89,1343.13,2026-04-07,Beauty
ORDb216209559,ACC0c3b674f89,2109.15,2026-05-15,Beauty
ORD4377f1d822,ACC0c3b674f89,263.18,2026-04-05,Home
ORD060d6d611b,ACC50d4786c20,1233.52,2024-12-26,Fashion
ORD325dbee930,ACC50d4786c20,484.64,2024-12-30,Fashion
ORD4c3033d446,ACC50d4786c20,658.15,2024-12-19,Grocery
ORDe4f0441f2d,ACC50d4786c20,534.71,2024-12-08,Fashion
ORD9c34da0f54,ACC50d4786c20,758.67,2024-12-01,Home
ORD46bd85f774,ACC5fb19af224,1545.67,2026-07-29,Electronics
ORDa45135168a,ACC5fb19af224,816.09,2026-06-11,Beauty
ORD4f953f7c72,ACC5fb19af224,555.13,2026-06-27,Electronics
ORDc366840eb9,ACC5fb19af224,1104.88,2026-07-19,Electronics
ORDcb1eb09cf2,ACC5fb19af224,576.91,2026-07-09,Home
ORDcc283884b9,ACC5fb19af224,1326.95,2026-07-17,Home
ORDe76e86db1a,ACC5fb19af224,1187.31,2026-07-30,Grocery
ORDe3f62c01db,ACC670d71ee3c,472.28,2025-08-24,Electronics
ORD0254482e39,ACC670d71ee3c,549.6,2025-09-04,Home
ORDf4d7391f39,ACCd28b6dbaf6,982.52,2025-06-28,Beauty
ORDbf9fe36381,ACC262e532113,651.82,2025-08-25,Beauty
ORD6672d61af8,ACC2cfb63d291,1571.81,2025-06-07,Fashion
ORD92277842cb,ACC2cfb63d291,260.35,2025-05-04,Fashion
ORD37160410db,ACC2cfb63d291,369.31,2025-04-23,Home
ORDde95cddc4e,ACC2cfb63d291,403.53,2025-05-29,Electronics
ORDf1cab50c4b,ACC4ba6078718,1028.51,2026-08-24,Fashion
ORD05650175bc,ACC4ba6078718,604.71,2026-08-30,Home
ORD131dbbc871,ACCf3ceec1c72,320.2,2026-04-06,Home
ORDdc5de64280,ACCf3ceec1c72,1106.63,2026-03-31,Fashion
ORD51d591706e,ACCf3ceec1c72,582.54,2026-05-08,Grocery
ORD29fb0fb021,ACCf3ceec1c72,551.88,2026-04-05,Home
ORDd4abe187b3,ACCebb51295b3,429.78,2026-06-26,Home
ORD1fddba62f5,ACCebb51295b3,537.5,2026-05-17,Home
ORD7dcde449ec,ACCebb51295b3,1195.54,2026-07-08,Electronics
ORDc123a013f6,ACC6dfd9e3a0d,583.86,2025-11-03,Beauty
ORD9d42e7dcca,ACC6dfd9e3a0d,608.26,2025-10-18,Electronics
ORDd4d888ce9c,ACC840a026705,874.36,2026-08-07,Grocery
ORDfd0af3ef2e,ACC840a026705,2395.53,2026-08-07,Home
ORD0960f83d2b,ACC840a026705,309.23,2026-08-27,Beauty
ORDb336fe11dd,ACC3edc628634,521.04,2026-07-26,Home
ORDf2024d23bf,ACC3edc628634,823.07,2026-07-26,Beauty
ORDcb2b3a3a91,ACC4e9e068c93,612.0,2026-08-22,Grocery
ORDbe7233ae76,ACC4e9e068c93,788.43,2026-08-30,Home
ORD53d56e7367,ACC4e9e068c93,1114.58,2026-08-30,Electronics
ORD14e9c92e6b,ACCeca7370f45,4209.81,2024-12-02,Grocery
ORDf991b2ef02,ACCeca7370f45,740.89,2024-11-26,Grocery
ORDc4dfd2c988,ACCeca7370f45,1143.64,2025-01-01,Home
ORD19cd31673e,ACC924e4f6cfe,412.74,2025-09-27,Electronics
ORDc3f7ce4ba8,ACC924e4f6cfe,1307.36,2025-09-27,Beauty
ORD4af54253a0,ACC924e4f6cfe,200.34,2025-09-04,Home
ORDa492c29d34,ACC351b548b5c,595.61,2025-02-05,Beauty
ORD87fa7d72fa,ACC351b548b5c,1304.46,2025-01-30,Beauty
ORD567f5c5d7e,ACC351b548b5c,751.36,2025-02-04,Fashion
ORDf521848909,ACCedded559c1,702.68,2026-07-22,Grocery
ORDd4d432276d,ACCedded559c1,1867.61,2026-07-21,Fashion
ORD52da4e9de3,ACCedded559c1,790.17,2026-08-08,Home
ORDa09eb92f24,ACCedded559c1,614.0,2026-08-01,Home
ORD805b60a9e6,ACC2bd495a1c9,591.82,2025-05-10,Beauty
ORDceb7caeb70,ACC2bd495a1c9,944.68,2025-05-22,Beauty
ORD6d00377afc,ACCe51529566c,1955.61,2025-12-09,Grocery
ORDf535a8a52c,ACCe51529566c,981.66,2025-11-29,Home
ORD0c82ccd329,ACCe51529566c,1616.47,2025-11-17,Grocery
ORDb3249c66fc,ACCe51529566c,543.62,2025-12-10,Beauty
ORD202ffde946,ACC3f67bc8883,494.21,2025-12-02,Grocery
ORD5cf54a3fca,ACC3f67bc8883,1030.66,2025-12-23,Electronics
ORDc616c89586,ACC3f67bc8883,622.22,2025-12-03,Beauty
ORDf8238033a0,ACC3f67bc8883,508.79,2026-01-22,Electronics
ORD87bef68d5c,ACCd19e21f689,1791.16,2026-06-04,Electronics
ORD6f0bd09767,ACCd19e21f689,1242.75,2026-05-23,Fashion
ORD86f0188ffe,ACCd19e21f689,830.52,2026-04-24,Beauty
ORD9652adb4c7,ACCd19e21f689,360.64,2026-05-08,Electronics
ORD9ed82d4160,ACCd37f7e5639,712.0,2026-08-30,Fashion
ORD7005e5d061,ACCd37f7e5639,1373.83,2026-08-30,Electronics
ORD75714125b1,ACCd37f7e5639,489.5,2026-08-21,Electronics
ORD8839c7e8e6,ACCd37f7e5639,1221.44,2026-08-30,Fashion
ORD577a4d13e3,ACCd37f7e5639,1376.54,2026-08-22,Fashion
ORDae12775b94,ACCb5f1fba780,837.02,2026-08-09,Beauty
ORD1df7f6d7f5,ACC66167d0a39,338.23,2024-12-20,Electronics
ORD39e9d2f1d6,ACC66167d0a39,857.63,2024-11-27,Grocery
ORD0a4fc2f4a0,ACC66167d0a39,683.56,2024-11-07,Fashion
ORD23093d4b10,ACC66167d0a39,735.29,2024-11-23,Home
ORD250bd14985,ACC66167d0a39,593.86,2024-11-17,Grocery
ORDec5ca86017,ACCdf05ed8d9f,744.99,2026-03-16,Home
ORD1e675a8d25,ACCdf05ed8d9f,482.01,2026-03-25,Beauty
ORD8d2b626ef6,ACCdf05ed8d9f,1027.16,2026-02-19,Grocery
ORD858614a451,ACC67f38a4149,696.82,2025-05-15,Beauty
ORDdfb21529ef,ACC20863c6a96,377.07,2025-03-07,Electronics
ORDc8e93c16f6,ACC20863c6a96,985.16,2025-01-28,Electronics
ORD34ae004293,ACC7f75e76bf9,927.13,2026-01-15,Fashion
ORDd426946b62,ACC7f75e76bf9,1247.47,2025-12-31,Fashion
ORD1e527245a7,ACC7f75e76bf9,341.63,2026-01-12,Home
ORD77fffed3fb,ACC7f75e76bf9,945.94,2025-11-19,Electronics
ORD26e7d58873,ACC6f40d2431e,942.37,2025-04-14,Home
ORDeb16ac0318,ACCde069eb8b6,678.25,2025-09-07,Fashion
ORD15765bf4d2,ACCde069eb8b6,1135.37,2025-08-24,Fashion
ORD91ea0f8649,ACCde069eb8b6,1121.98,2025-09-11,Fashion
ORD2a9ea9ae35,ACCde069eb8b6,740.38,2025-08-06,Fashion
ORD39d0cfe8e2,ACC079fb36987,918.81,2025-09-22,Beauty
ORD677bfeb168,ACC3ca9d9d378,1252.3,2025-01-20,Home
ORD7263b622bc,ACC3ca9d9d378,649.85,2025-01-10,Beauty
ORD3a08e51336,ACC3ca9d9d378,555.96,2025-01-24,Fashion
ORD9477d4d329,ACC1f36ea4fb7,1287.13,2026-07-22,Beauty
ORD98a74d166c,ACC1f36ea4fb7,1341.52,2026-07-12,Grocery
ORD2a43641c37,ACC1f36ea4fb7,864.52,2026-07-01,Beauty
ORD82c551ebb4,ACC1f36ea4fb7,556.61,2026-07-27,Home
ORD22cce92d3f,ACC1f36ea4fb7,1386.57,2026-06-29,Grocery
ORDa6c5e36789,ACCa1d5dba334,942.52,2024-09-23,Home
ORDb9d2674c6d,ACCa1d5dba334,1000.62,2024-09-16,Home
ORD075e382f81,ACCa1d5dba334,2155.52,2024-10-31,Electronics
ORD8190bda84b,ACCc3b0438ba2,1105.57,2026-04-14,Fashion
ORDcaec15d63a,ACCc3b0438ba2,570.5,2026-05-06,Beauty
ORD1e9077fe53,ACCc3b0438ba2,1072.76,2026-05-19,Fashion
ORD6eacf93fa7,ACCc3b0438ba2,3909.97,2026-04-26,Electronics
ORD9c9e241897,ACCc3b0438ba2,573.35,2026-04-04,Home
ORDbadb22f5a2,ACC46f1596239,1033.87,2026-03-07,Home
ORDd9b11ab1cd,ACC46f1596239,259.62,2026-04-16,Grocery
ORDca4641daee,ACC46f1596239,809.65,2026-03-23,Electronics
ORDbf0fac2e83,ACCf19a603205,1989.34,2024-11-09,Grocery
ORD059be7bdf5,ACCf19a603205,670.55,2024-10-29,Home
ORD75df89d8f3,ACCf19a603205,516.89,2024-11-24,Home
ORD2f9d7fa1a5,ACCf19a603205,1293.09,2024-10-15,Beauty
ORD20a273e303,ACCf19a603205,463.25,2024-10-04,Grocery
ORDacc0c90785,ACCb6f4e7e28d,910.6,2026-08-24,Fashion
ORDfd2df6e98e,ACCbe56bacec7,463.04,2026-07-21,Electronics
ORDa4b743a3bb,ACCbe56bacec7,826.47,2026-08-12,Grocery
ORDe818a135eb,ACCb65e22ac37,2207.78,2025-06-21,Fashion
ORD47cf2f0a74,ACCb65e22ac37,1116.08,2025-06-12,Fashion
ORDba0f675941,ACCb65e22ac37,718.71,2025-06-19,Fashion
ORDf888b445ef,ACCb65e22ac37,1304.09,2025-06-11,Electronics
ORDfe5bd95bc2,ACCb65e22ac37,484.97,2025-06-24,Electronics
ORDb41ce30f03,ACC16d8a3023c,541.59,2025-04-28,Fashion
ORD0e530da249,ACC16d8a3023c,2296.63,2025-05-13,Fashion
ORDbd4fa44444,ACC16d8a3023c,584.4,2025-04-18,Fashion
ORD32428d7db1,ACC16d8a3023c,1927.84,2025-04-03,Fashion
ORD513473df99,ACC16d8a3023c,596.41,2025-04-21,Beauty
ORD33ee483def,ACCd1dc42d0f7,1116.65,2024-11-11,Home
ORD990a67f3aa,ACCd1dc42d0f7,508.37,2024-10-12,Home
ORD9b98a155fc,ACCd1dc42d0f7,767.46,2024-10-20,Fashion
ORD0448bec6ed,ACCc81a2a7543,589.04,2024-12-01,Electronics
ORD403de7507a,ACCc81a2a7543,507.45,2024-11-11,Grocery
ORDfb4f2a4f99,ACCc81a2a7543,902.25,2024-12-23,Fashion
ORDbb83f30131,ACCc81a2a7543,564.03,2024-12-26,Beauty
ORD7a5c948d21,ACCc81a2a7543,824.75,2024-12-05,Fashion
ORD45b00b2ffc,ACCc81a2a7543,1253.91,2024-11-15,Home
ORD7d7122daa8,ACCc15493838b,937.36,2025-08-05,Electronics
ORDdcbdf23329,ACCc15493838b,481.38,2025-06-23,Electronics
ORD626c911e0b,ACCc15493838b,783.86,2025-08-11,Electronics
ORDbf7b1de4f7,ACCc15493838b,966.17,2025-06-30,Home
ORD55994b3920,ACCb8c533b21d,354.34,2025-05-09,Electronics
ORD452e7864a5,ACCb8c533b21d,1009.5,2025-05-30,Grocery
ORD4d442d9270,ACCb8c533b21d,306.04,2025-05-16,Electronics
ORDc56735aac8,ACCb8c533b21d,465.19,2025-04-22,Fashion
ORDd4ca6a3f6a,ACCb8c533b21d,788.39,2025-05-28,Grocery
ORD1b6157aefb,ACC00de5751df,598.41,2026-01-09,Electronics
ORDa19b36b95e,ACC00de5751df,515.19,2026-01-16,Home
ORDeffb25188c,ACCde21bf340c,891.78,2024-12-20,Home
ORD0b10d3f5f2,ACCde21bf340c,367.21,2024-12-09,Grocery
ORDe2a5bf92e8,ACCde21bf340c,1491.11,2025-01-04,Home
ORD85cc20e4d4,ACCda59ddf5dd,908.03,2025-07-05,Electronics
ORD096fc92cc6,ACCda59ddf5dd,505.36,2025-05-18,Electronics
ORDb49e7dca81,ACCda59ddf5dd,592.4,2025-06-03,Home
ORD80b1287bed,ACC8790221a64,957.61,2025-06-01,Beauty
ORD240a3805ec,ACC8790221a64,424.05,2025-07-02,Beauty
ORDa42858e294,ACC8790221a64,943.43,2025-06-19,Fashion
ORDc24d8fd626,ACC8790221a64,444.46,2025-05-21,Beauty
ORDd0433846f9,ACC8790221a64,341.75,2025-06-04,Fashion
ORD615c5bf169,ACC214615b70d,502.45,2026-07-26,Home
ORD180c40b32b,ACC214615b70d,746.42,2026-07-03,Beauty
ORD8a2f3fe589,ACC214615b70d,1834.67,2026-06-13,Grocery
ORD34b4560ed2,ACC214615b70d,602.56,2026-07-28,Beauty
ORD67b9b90bbd,ACC214615b70d,728.51,2026-06-17,Fashion
ORD236679cd09,ACC214615b70d,440.56,2026-06-19,Electronics
ORD5106c4ca25,ACC00c644ed55,1071.01,2024-10-13,Beauty
ORD70d782cf4c,ACC00c644ed55,404.86,2024-10-25,Grocery
ORDfaa5e95666,ACC558675df22,1098.9,2026-03-03,Grocery
ORD86651c38f3,ACC558675df22,606.99,2026-03-02,Electronics
ORDc76ecac1be,ACC1a3fe62e44,408.52,2025-02-01,Grocery
ORD3b73a0cbc1,ACC1a3fe62e44,478.67,2025-01-15,Grocery
ORD79078660b5,ACC1a3fe62e44,2299.02,2025-01-12,Beauty
ORDce844b16bf,ACC5d090aeb27,949.02,2025-12-31,Electronics
ORDfdcca0acff,ACC5d090aeb27,1135.85,2026-01-07,Beauty
ORD70b1f0ff57,ACC5d090aeb27,445.83,2026-02-01,Fashion
ORD1ad9e7e891,ACC5d090aeb27,497.05,2025-12-17,Grocery
ORD2812589241,ACC5d090aeb27,1277.12,2026-01-14,Fashion
ORD8f60945997,ACC5d090aeb27,1001.57,2026-01-28,Electronics
ORD3bae0d3638,ACC5d090aeb27,594.18,2025-12-27,Grocery
ORD8ad080dd92,ACC6a43f39b30,1073.42,2026-04-26,Grocery
ORDd508a012ef,ACCfa2d8b99a3,562.83,2025-07-30,Beauty
ORDa811c85f75,ACCfa2d8b99a3,820.07,2025-08-09,Grocery
ORD2a2ac2d6d9,ACCfa2d8b99a3,1058.7,2025-07-07,Home
ORD2c9d0b7410,ACC40d2f8d14b,665.17,2026-02-04,Grocery
ORD9238b7abe1,ACCf51df3011d,357.36,2025-04-01,Beauty
ORDd84cdef9cd,ACCf51df3011d,587.97,2025-02-28,Grocery
ORD13808efefd,ACCf51df3011d,645.55,2025-03-21,Beauty
ORD124d2e40a1,ACCf51df3011d,327.03,2025-04-07,Electronics
ORDf0e7d8bdef,ACCf51df3011d,2147.03,2025-04-16,Beauty
ORD14be4afba3,ACCf51df3011d,530.13,2025-02-22,Electronics
ORD4d35edfafc,ACCf51df3011d,2053.8,2025-04-10,Electronics
ORDb5347a9f96,ACC3fe86aa2bc,626.44,2025-03-03,Electronics
ORD33611dfa60,ACC3fe86aa2bc,1684.66,2025-03-01,Grocery
ORDfd46464574,ACC3fe86aa2bc,995.06,2025-02-06,Grocery
ORD9e77e68703,ACC66e444928a,2016.19,2024-10-09,Fashion
ORD20b20d4bc4,ACC66e444928a,3449.3,2024-10-28,Electronics
ORD87b54c0afa,ACC66e444928a,570.39,2024-10-14,Home
ORD811a654a4d,ACC9f99b74be3,810.86,2026-08-19,Beauty
ORD1a31da0fc5,ACC9f99b74be3,1245.88,2026-08-30,Electronics
ORDbd7ee1c946,ACC9f99b74be3,735.83,2026-08-30,Fashion
ORD44920b03f1,ACC98cd104bdf,838.59,2025-08-15,Home
ORDda39f91038,ACC98cd104bdf,955.87,2025-09-03,Fashion
ORD18115671f9,ACC98cd104bdf,1696.63,2025-09-01,Grocery
ORD3eaa7fe057,ACC98cd104bdf,818.17,2025-08-17,Fashion
ORD4ebf41a11d,ACC63bdeec77b,780.22,2025-05-31,Grocery
ORDc909c351a8,ACC63bdeec77b,279.68,2025-07-04,Fashion
ORD655d7730de,ACC63bdeec77b,390.63,2025-05-22,Grocery
ORDae4bdb7f1f,ACC65d52fc46b,503.6,2026-02-05,Beauty
ORDf92a788aa7,ACC99a2fa2906,1099.81,2025-11-19,Electronics
ORD726216917b,ACC99a2fa2906,485.09,2025-11-25,Home
ORDc6bbd38ce6,ACC99a2fa2906,539.86,2025-11-17,Grocery
ORD5d56c3039c,ACC99a2fa2906,693.35,2025-11-17,Electronics
ORDa5edfa01d1,ACC99a2fa2906,709.8,2025-10-15,Electronics
ORD466d370e8e,ACC2c0e7073bc,946.85,2026-03-22,Fashion
ORDaf6f92c292,ACC2c0e7073bc,604.65,2026-03-08,Beauty
ORD06589ee577,ACC2c0e7073bc,838.79,2026-02-21,Electronics
ORD89ded33e5e,ACC4791540835,986.43,2024-11-16,Electronics
ORD9a9ef0b67e,ACC4791540835,1145.71,2024-11-10,Home
ORDa2a3bb61e6,ACC4791540835,1784.78,2024-11-01,Fashion
ORD4b1fc68169,ACC4791540835,767.22,2024-11-03,Beauty
ORD0866bb688d,ACC4791540835,455.46,2024-10-29,Home
ORD1857532df6,ACC9d422fd80c,638.96,2026-06-06,Grocery
ORD1ac0992f1b,ACC9d422fd80c,1084.84,2026-06-23,Grocery
ORDcdeaea2d76,ACCec2844026e,585.28,2025-09-28,Electronics
ORD336bbe72a7,ACC105a1b1ea3,1206.77,2024-10-31,Beauty
ORD47bccd7be6,ACC105a1b1ea3,913.26,2024-12-21,Electronics
ORDd60557df47,ACC105a1b1ea3,1120.21,2024-11-06,Grocery
ORDd7d0f39ed5,ACC86ca69694d,692.31,2026-07-20,Home
ORD3611242696,ACC86ca69694d,601.3,2026-08-17,Fashion
ORDa205acf40d,ACC1bbc832042,518.19,2026-02-14,Home
ORDdbd758d113,ACC1bbc832042,378.9,2025-12-30,Electronics
ORDbe1a2a06a9,ACC1bbc832042,785.93,2026-01-24,Electronics
ORDef5cf53d34,ACC1bbc832042,1615.9,2026-01-29,Fashion
ORD42f46c61df,ACC1bbc832042,1084.83,2026-02-10,Grocery
ORD1e407ca445,ACC1bbc832042,919.36,2026-02-01,Grocery
ORD6233ef4720,ACC6c2e94d668,546.13,2025-12-16,Fashion
ORD9aac16c33b,ACC6c2e94d668,972.09,2025-10-25,Beauty
ORD1e53e41de6,ACC6c2e94d668,1041.88,2025-10-30,Home
ORD900bbc758b,ACC6c2e94d668,656.28,2025-10-27,Home
ORDaac40d995d,ACC6c2e94d668,689.24,2025-11-05,Electronics
ORDc196bb22e2,ACC8d7e4f6c7a,308.59,2026-08-30,Electronics
ORDdf0fd5aeb4,ACC8d7e4f6c7a,1144.77,2026-08-30,Electronics
ORD461248f3df,ACC8d7e4f6c7a,1294.19,2026-08-24,Home
ORD0ca6069971,ACCc3f86ba96d,1086.75,2026-07-24,Fashion
ORD43e53005a8,ACCc3f86ba96d,1383.11,2026-06-12,Beauty
ORD41d316398a,ACCc3f86ba96d,428.79,2026-07-18,Beauty
ORD7c4ccc79fa,ACC2ef39e6bd4,642.73,2026-03-03,Grocery
ORD827a2627a5,ACC2ef39e6bd4,733.51,2026-01-26,Fashion
ORDc8443acf8f,ACC5300ea6187,513.72,2025-05-24,Beauty
ORD77eb20967e,ACCee3fc807c2,634.49,2026-06-08,Electronics
ORDc38d7cbdba,ACCee3fc807c2,476.88,2026-06-09,Fashion
ORD60bc85e604,ACCee3fc807c2,698.04,2026-07-09,Grocery
ORDa1b16e8f0a,ACCee3fc807c2,1286.36,2026-07-07,Home
ORD975cd59dd7,ACC46fe23f064,1447.89,2025-10-20,Grocery
ORD809d4a8d04,ACC46fe23f064,772.94,2025-10-21,Electronics
ORD23dd854194,ACC46fe23f064,356.06,2025-08-25,Home
ORDfaf16a61c2,ACCf6ba75fb5c,1202.88,2025-07-13,Beauty
ORD9d3daaba8d,ACCf6ba75fb5c,1408.46,2025-07-02,Electronics
ORD060eedaed9,ACCf6ba75fb5c,1108.68,2025-08-16,Electronics
ORD7ffdb4d8a3,ACCf6ba75fb5c,697.48,2025-06-26,Fashion
ORD2ed3863887,ACC901801eefc,707.35,2025-05-21,Electronics
ORD4853f36160,ACC901801eefc,438.95,2025-05-10,Electronics
ORDbbf17ed849,ACC901801eefc,792.53,2025-04-29,Beauty
ORDe9b6aead08,ACC901801eefc,1785.24,2025-06-18,Home
ORD1cd952e28d,ACCb6e755301a,471.62,2025-12-05,Electronics
ORD127777a65c,ACCb6e755301a,1771.25,2025-12-07,Grocery
ORD0283ea8969,ACCb6e755301a,654.29,2025-11-11,Home
ORDe385358d1b,ACCb6e755301a,574.56,2025-11-07,Electronics
ORD776498d2a8,ACC822aed76b3,717.07,2026-08-27,Beauty
ORDb97ffa0852,ACCca04e57028,769.1,2025-05-29,Grocery
ORDf640214dc8,ACC11b4a5c04b,841.76,2024-12-25,Electronics
ORD81ef43597b,ACC11b4a5c04b,1341.81,2024-12-29,Grocery
ORD5caf671a6d,ACC9f38bc6369,333.79,2024-11-09,Home
ORDab8e9757b5,ACC9f38bc6369,402.29,2024-11-11,Fashion
ORDf3a2154736,ACC9f38bc6369,480.38,2024-12-08,Electronics
ORD3139dd98d9,ACC9f38bc6369,682.76,2024-11-29,Home
ORDf43bc7ffe2,ACCfa60976d3f,1533.04,2024-11-11,Grocery
ORD8812305b91,ACCfa60976d3f,1040.68,2024-10-21,Beauty
ORDdec76d2c6f,ACCfa60976d3f,1966.39,2024-09-29,Electronics
ORDb1f0909778,ACC26d83031d1,688.17,2024-11-15,Electronics
ORDbd1873ee52,ACC26d83031d1,574.4,2024-11-28,Fashion
ORDff204a5748,ACC26d83031d1,531.98,2024-11-10,Grocery
ORD8c109b6f61,ACC54ed9449d9,702.14,2025-02-12,Fashion
ORD24f57c7da9,ACC54ed9449d9,1413.88,2025-03-26,Electronics
ORD2c2efd098a,ACC57430aa05b,906.03,2025-05-12,Grocery
ORD10e7c6ca3c,ACC57430aa05b,657.6,2025-06-11,Beauty
ORDdb9a8beffe,ACC8a234bb740,1309.44,2026-03-12,Electronics
ORD31a874d126,ACCc35afa1bf7,690.0,2024-12-13,Grocery
ORD18000003c2,ACCc35afa1bf7,899.16,2025-01-16,Home
ORDb51943b89d,ACCc35afa1bf7,419.49,2024-12-13,Beauty
ORD9b768efc92,ACC0d3e82a114,1743.26,2026-03-08,Grocery
ORDf8371a3ce7,ACC0d3e82a114,555.05,2026-04-25,Electronics
ORD5cc969a51e,ACC0d3e82a114,987.97,2026-03-28,Beauty
ORD28bcb5be69,ACCb86262d701,678.3,2025-02-01,Beauty
ORDc03293ee08,ACCb86262d701,2436.09,2025-03-10,Electronics
ORD652cfd0b7b,ACC6f3ab2245a,982.46,2024-10-12,Electronics
ORD8765951721,ACC6f3ab2245a,974.97,2024-10-31,Grocery
ORD2080eb9af4,ACC6f3ab2245a,763.96,2024-09-13,Grocery
ORD3a6199fa7d,ACC1e89e9bcac,1214.4,2025-05-06,Beauty
ORD1ffbeb1730,ACC1e89e9bcac,2485.87,2025-04-10,Grocery
ORDbb89fab097,ACC3a1c83c220,647.44,2025-11-10,Home
