order_id,account_id,amount,timestamp,product
ORD0cc88bf2fc,ACC6587a291e2,707.57,2025-02-10,Beauty
ORD0ed3ce47de,ACC6587a291e2,654.03,2025-03-16,Grocery
ORDf018067f60,ACC6587a291e2,2549.11,2025-02-22,Grocery
ORD0a220ae761,ACC07050582ab,1000.11,2026-01-15,Grocery
ORDfdb98b0709,ACC07050582ab,718.58,2026-02-05,Electronics
ORDb1f86e91ac,ACC07050582ab,2110.5,2026-01-03,Electronics
ORDa2f67ee417,ACC07050582ab,740.57,2026-02-11,Electronics
ORDd17786f673,ACC7f99961fa4,933.76,2026-03-08,Fashion
ORD840ca36ce8,ACCe7604c6864,850.45,2026-08-12,Grocery
ORD57db743a4c,ACCe7604c6864,1007.29,2026-08-30,Grocery
ORD5638952d33,ACCe7604c6864,379.2,2026-08-30,Home
ORD2bf670e433,ACCe7604c6864,666.92,2026-08-15,Fashion
ORD3d240f968b,ACCe7604c6864,760.52,2026-08-30,Home
ORD2e54431416,ACCbc04599c9c,427.84,2025-07-01,Fashion
ORD4759340111,ACC5dd62874d5,454.88,2026-04-05,Electronics
ORDb76e08ed4a,ACC5dd62874d5,324.04,2026-05-23,Fashion
ORDa1b6f7ccfe,ACC5dd62874d5,356.6,2026-04-27,Beauty
ORD8d3fbbda61,ACC5dd62874d5,1181.41,2026-04-21,Electronics
ORDd443707dff,ACC5dd62874d5,1234.61,2026-04-05,Fashion
ORD6a78abd6d2,ACC74c76174c1,710.6,2025-02-26,Electronics
ORDa2939f867f,ACC74c76174c1,746.86,2025-02-18,Grocery
ORD26bf471110,ACC394aa365e3,769.26,2026-02-17,Fashion
ORDc74c8280a9,ACC394aa365e3,1853.06,2026-03-07,Beauty
ORD637edf0f0d,ACC06bcb2230f,327.83,2024-12-23,Home
ORD3ad1ca5058,ACC06bcb2230f,1457.4,2025-01-29,Fashion
ORDeba04cbfde,ACC06bcb2230f,854.41,2025-01-01,Electronics
ORDbdb2db22ad,ACC06bcb2230f,1052.39,2025-01-19,Grocery
ORD9ab43b1f27,ACC06bcb2230f,908.05,2025-01-12,Electronics
ORDcb0f48b2cb,ACC06bcb2230f,1221.31,2024-12-26,Home
ORD41d39993bf,ACC6042054ca9,1182.51,2025-07-21,Home
ORD91a6e2bac4,ACC0295647464,873.2,2025-01-23,Electronics
ORD5112a60052,ACC0295647464,945.69,2025-01-14,Beauty
ORD26b7f4c067,ACC0295647464,760.96,2025-02-10,Beauty
ORD2b56ed61d4,ACC0295647464,1462.77,2025-01-16,Electronics
ORDcd12b722a7,ACC0295647464,1414.95,2025-01-09,Grocery
ORD56a286ffcb,ACC0295647464,295.28,2025-02-25,Fashion
ORD061fd58653,ACCcc579fea44,412.18,2025-01-12,Beauty
ORD2c49ae1946,ACCcc579fea44,647.73,2025-01-14,Fashion
ORD9efb9dd22f,ACCcc579fea44,670.88,2025-02-13,Beauty
ORDc6b13c605b,ACC6a175e2d2c,1283.27,2025-11-16,Beauty
ORD440aaec477,ACC6a175e2d2c,586.84,2025-11-21,Home
ORD1c92b880c4,ACC6a175e2d2c,1199.86,2025-12-22,Home
ORDba3911c320,ACCc4a603e8a4,1865.36,2026-08-09,Grocery
ORDe1b90684e2,ACCc4a603e8a4,1167.69,2026-08-03,Home
ORD5e409eec7e,ACCc4a603e8a4,481.01,2026-06-14,Fashion
ORDe91d52f26b,ACCc4a603e8a4,1074.96,2026-06-27,Electronics
ORD8babd72d44,ACC60aa7cce20,1879.08,2025-11-11,Grocery
ORD5d5e6435a3,ACC60aa7cce20,1252.13,2025-10-31,Electronics
ORD629b2b6c15,ACCf5aee1b17a,514.12,2025-05-22,Beauty
ORD00a623ac21,ACCf5aee1b17a,670.58,2025-06-10,Beauty
ORDee67507d1a,ACCf5aee1b17a,712.58,2025-04-30,Beauty
ORD7bbd50ac1e,ACCf5aee1b17a,1569.96,2025-06-01,Grocery
ORDdad2f222ed,ACCf5aee1b17a,1079.19,2025-05-19,Home
ORD5f377abfcd,ACCe1c3ab938f,1174.22,2026-08-30,Beauty
ORD2497472b11,ACCe1c3ab938f,276.31,2026-08-30,Grocery
ORD781b0a37f7,ACCe1c3ab938f,871.19,2026-08-27,Fashion
ORDde6fa8b242,ACC5449874c82,554.96,2026-02-03,Grocery
ORDa4a582c81a,ACC5449874c82,792.29,2026-01-24,Beauty
ORD05b0279566,ACC5449874c82,1180.18,2026-02-03,Grocery
ORD7f143d4e02,ACC5449874c82,1505.65,2026-01-09,Fashion
ORD3dfad90650,ACC5449874c82,1584.11,2026-01-16,Grocery
ORD7a7356fa12,ACCba81326f36,697.77,2025-11-21,Home
ORDd845b6d15d,ACCff85ae74a4,670.84,2025-09-02,Electronics
ORD91a3a6613d,ACCff85ae74a4,1604.47,2025-08-20,Beauty
ORD8056d12ec6,ACCff85ae74a4,568.34,2025-09-09,Grocery
ORD0826ecb672,ACCff85ae74a4,985.08,2025-09-16,Grocery
ORD5a908bdcc6,ACCff85ae74a4,1532.4,2025-09-20,Electronics
ORD93185340e0,ACCff85ae74a4,1220.69,2025-08-29,Electronics
ORD49f099c074,ACCe5bfd1e15b,1000.92,2024-10-11,Grocery
ORD4ad53595bf,ACCe5bfd1e15b,859.74,2024-10-07,Electronics
ORD2c7d3b1eff,ACCe5bfd1e15b,380.65,2024-11-26,Home
ORD226c3714e4,ACCe5bfd1e15b,941.32,2024-10-22,Electronics
ORDeff85c5e55,ACCe5bfd1e15b,765.75,2024-10-17,Grocery
ORDb0eb6dd162,ACCe5bfd1e15b,994.62,2024-12-02,Home
ORDd32c851a24,ACCe5bfd1e15b,452.41,2024-10-09,Fashion
ORD2384bbf61d,ACCf583a17f82,361.34,2026-03-01,Home
ORD676001a398,ACCf583a17f82,2118.57,2026-02-04,Beauty
ORDd79bc9a9ae,ACC2a07173194,252.52,2026-05-12,Fashion
ORDc19d04dffc,ACC2a07173194,779.67,2026-03-20,Beauty
ORDf58cd02a17,ACC2a07173194,1125.77,2026-05-11,Electronics
ORDbfe17fb3ca,ACC7659cb672a,941.27,2026-04-24,Home
ORDea7322a04a,ACCd100e25d29,1841.94,2025-06-23,Beauty
ORDd7a6ac7d9d,ACCd100e25d29,1147.49,2025-06-26,Grocery
ORD6994730600,ACCd100e25d29,618.62,2025-08-04,Fashion
ORDd741b95440,ACCd100e25d29,881.06,2025-07-26,Electronics
ORDbe732dc76b,ACCe793562dba,823.31,2026-08-30,Beauty
ORDa2c09bd2f2,ACC22832a18f7,628.16,2025-04-22,Beauty
ORD970c038107,ACC4d615c984b,695.88,2026-01-09,Beauty
ORD9d6ce952ca,ACC4d615c984b,1305.05,2026-01-17,Beauty
ORD3d25f8e75f,ACC4d615c984b,1836.67,2026-01-13,Grocery
ORDdc25386875,ACC4d615c984b,429.48,2026-01-18,Beauty
ORD91ddf2a644,ACC9b84b7adef,783.54,2025-08-16,Electronics
ORDf318e7f669,ACC9b84b7adef,303.34,2025-07-16,Beauty
ORDabc709628b,ACC9b84b7adef,768.33,2025-07-08,Home
ORD119662b182,ACC9b84b7adef,393.74,2025-07-11,Home
ORD970de9bbba,ACCb35fa4f0c6,1524.27,2024-12-04,Beauty
ORDfadb7fc2c9,ACCb35fa4f0c6,1042.98,2024-11-14,Electronics
ORDfd69ced490,ACC57caf9782e,1461.12,2025-05-09,Electronics
ORD935aec281d,ACC62833818af,598.52,2025-04-27,Beauty
ORDf7c3453c4e,ACCe087149929,643.57,2025-09-13,Electronics
ORD9a87dce3f0,ACCe087149929,426.8,2025-10-23,Electronics
ORDede94b7c52,ACCe087149929,921.26,2025-11-09,Beauty
ORD9de1761fff,ACC477442d29e,340.02,2025-02-27,Grocery
ORD5b1edd6fb6,ACC477442d29e,677.94,2025-03-23,Grocery
ORD8ec3aef470,ACC477442d29e,619.75,2025-03-05,Grocery
ORDd0a6c08db5,ACC477442d29e,653.17,2025-04-07,Fashion
ORDf259cba27c,ACCaf34bd64dc,557.27,2025-07-08,Fashion
ORD5cdbed3dcb,ACCaf34bd64dc,417.94,2025-08-14,Fashion
ORD06b6efb19a,ACCaf34bd64dc,284.33,2025-08-02,Beauty
ORDe71e84f584,ACCaf34bd64dc,488.13,2025-07-26,Electronics
ORD9546e467af,ACCaf34bd64dc,738.65,2025-07-02,Beauty
ORDb53a658386,ACCaf34bd64dc,814.1,2025-07-24,Grocery
ORD02a3013dcb,ACCaf34bd64dc,1161.38,2025-07-29,Fashion
ORD4e8d59444e,ACC8a33e4482b,608.58,2025-01-12,Grocery
ORD3a3630095b,ACC8a33e4482b,770.69,2025-01-24,Beauty
ORDab76194b83,ACC8a33e4482b,853.02,2025-01-30,Grocery
ORD01a2274e4b,ACC8a33e4482b,1722.01,2024-12-12,Electronics
ORD8a963397b1,ACCe53b33f7b4,415.31,2026-01-13,Grocery
ORD06f9402e58,ACCe53b33f7b4,1380.67,2026-02-07,Beauty
ORD5bbe8ba2c8,ACCe53b33f7b4,616.57,2026-02-03,Beauty
ORDeca81732df,ACCe53b33f7b4,816.79,2026-01-06,Grocery
ORD223a686dc0,ACCe12f272e4d,1309.32,2024-12-02,Electronics
ORD5ced49f81c,ACCe12f272e4d,922.65,2024-12-19,Grocery
ORD5c139fc058,ACCe12f272e4d,529.77,2024-11-24,Fashion
ORD4293d523ea,ACCe12f272e4d,545.01,2024-12-04,Grocery
ORD2ee61290c7,ACCe12f272e4d,1288.2,2024-11-01,Home
ORDee1ff0364a,ACCe12f272e4d,2254.27,2024-12-19,Beauty
ORD173b6a3a68,ACCe12f272e4d,1364.86,2024-10-23,Beauty
ORD618f7976b3,ACCe12f272e4d,855.07,2024-10-26,Home
ORD03779199b3,ACCa522290bf8,285.76,2026-08-30,Home
ORDabb8c41b6f,ACC8c6a7bf471,1181.14,2026-02-18,Fashion
ORDae65883304,ACC8c6a7bf471,806.42,2026-02-05,Electronics
ORDc35e4c581c,ACCd39ecaa8f3,1672.65,2024-11-04,Electronics
ORD331c18b98e,ACCd39ecaa8f3,614.5,2024-10-27,Beauty
ORDdc0f136673,ACCd39ecaa8f3,673.83,2024-11-16,Grocery
ORD11f5e992ae,ACCd39ecaa8f3,784.4,2024-09-30,Home
ORDab2a95f78a,ACC8ccdbf8e64,605.44,2026-05-10,Grocery
ORDd7fe00bd0e,ACC8ccdbf8e64,548.25,2026-04-24,Beauty
ORD63e0ed0d38,ACC8ccdbf8e64,1263.0,2026-04-17,Electronics
ORD927ea8f834,ACC8ccdbf8e64,420.36,2026-05-21,Grocery
ORD383ac57a00,ACC8ccdbf8e64,1290.56,2026-05-19,Beauty
ORD9d71b1e0e7,ACC2ca7debabb,914.95,2025-08-02,Beauty
ORD72236fc4c2,ACC2ca7debabb,415.11,2025-07-13,Beauty
ORD847eab79f3,ACC2ca7debabb,600.19,2025-07-07,Electronics
ORD656a150504,ACC8fc7d2e458,1560.85,2025-02-19,Fashion
ORDf62fbdd2ad,ACC8fc7d2e458,1056.04,2025-02-26,Fashion
ORD973f5e5109,ACC8fc7d2e458,2512.12,2025-01-22,Fashion
ORD5be6b24ac3,ACC8fc7d2e458,604.94,2025-02-15,Fashion
ORDe083a93116,ACC8fc7d2e458,1064.01,2025-01-30,Grocery
ORD7017e6172a,ACC943ef70c5e,649.93,2026-02-24,Grocery
ORD89735ac294,ACC943ef70c5e,651.45,2026-03-01,Fashion
ORD7c4a38f065,ACC8bd7834113,517.49,2025-12-03,Grocery
ORD14fcc17169,ACC8bd7834113,586.6,2025-12-14,Fashion
ORD1643c5f75b,ACC8bd7834113,653.36,2025-12-05,Grocery
ORDdbfb065c2f,ACC8bd7834113,510.14,2026-01-22,Electronics
ORDf4ae54a6ea,ACC8bd7834113,1924.89,2025-12-10,Grocery
ORD5e68f9cf31,ACCd1a997be74,454.99,2025-03-05,Grocery
ORD0612cdc50d,ACCd1a997be74,1360.12,2025-04-02,Home
ORD528b526672,ACCb667a1404b,271.73,2024-10-16,Fashion
ORDc22c531057,ACCb667a1404b,1072.38,2024-10-24,Fashion
ORDebf6b40944,ACCb667a1404b,571.26,2024-11-26,Beauty
ORD8556add3cb,ACCb667a1404b,629.35,2024-10-13,Fashion
ORDa262b5bfb8,ACCd5441e4222,1439.44,2025-03-05,Fashion
ORDf93fe8a406,ACCd5441e4222,425.2,2025-02-15,Home
ORDe5dde697ed,ACCccc96983d4,855.11,2025-11-30,Grocery
ORD654289245e,ACCccc96983d4,1380.17,2025-11-10,Grocery
ORD93dcee8da5,ACCccc96983d4,584.65,2025-11-13,Beauty
ORDe19ed64edc,ACCccc96983d4,608.88,2025-11-14,Electronics
ORD693a469c18,ACCccc96983d4,353.16,2025-11-13,Electronics
ORDa58d73009e,ACCccc96983d4,792.33,2025-11-18,Beauty
ORD21e55a1e00,ACCa80a975aed,959.45,2026-06-16,Electronics
ORDfd606dcbd2,ACCa80a975aed,876.79,2026-07-05,Grocery
ORD2f572ea116,ACCa900dd2fc9,918.51,2025-12-27,Fashion
ORD932ca76f90,ACCa900dd2fc9,1030.97,2025-12-28,Beauty
ORD1a4714f70b,ACCa900dd2fc9,676.35,2025-12-22,Grocery
ORDb3d6eddcf3,ACCe2e0c9853d,725.74,2025-08-14,Grocery
ORD2632f589cf,ACCe2e0c9853d,419.29,2025-08-01,Fashion
ORD8a4b2aea59,ACCe2e0c9853d,518.6,2025-08-05,Beauty
ORD432d4a58f0,ACC35dfb3b442,800.2,2025-07-05,Electronics
ORDa58f49760d,ACC35dfb3b442,697.96,2025-08-07,Home
ORDed774dc21b,ACCa7abf1dd2b,1224.02,2025-05-27,Electronics
ORDdb512e963d,ACCa7abf1dd2b,883.02,2025-06-18,Electronics
ORDf25694bc32,ACC37c28c8fa2,676.36,2024-10-22,Beauty
ORD2bf9a60389,ACC37c28c8fa2,749.99,2024-11-21,Grocery
ORD721c16dcd7,ACC37c28c8fa2,623.65,2024-11-11,Electronics
ORDb2b3ca0496,ACC840fbd4203,711.18,2025-09-30,Beauty
ORD9388b9d437,ACC840fbd4203,308.35,2025-09-25,Beauty
ORDf3b1e334f7,ACC840fbd4203,1312.39,2025-09-01,Beauty
ORDef526abb6a,ACC204e7ce0f3,840.98,2025-03-17,Home
ORDc4ef7effc3,ACC204e7ce0f3,1209.75,2025-03-16,Electronics
ORD2fdb44ae54,ACC204e7ce0f3,3180.25,2025-03-28,Electronics
ORD386bd43cc9,ACC14e75ceb6c,660.67,2025-06-30,Grocery
ORD47ed64f7b3,ACC14e75ceb6c,822.08,2025-07-26,Home
ORD1afd37ce02,ACC4ffb3a2ec9,733.97,2025-10-17,Fashion
ORD72649b0535,ACC4ffb3a2ec9,890.49,2025-10-02,Beauty
ORDf59d44572b,ACC4ffb3a2ec9,1007.94,2025-10-17,Fashion
ORD83bd9eb95e,ACCbd6c6c1c5e,1080.13,2025-01-28,Home
ORDaede1604e8,ACCbd6c6c1c5e,869.22,2025-01-02,Beauty
ORDee29d45cd9,ACCbd6c6c1c5e,671.3,2025-01-31,Home
ORD99649547b2,ACCbd6c6c1c5e,480.79,2025-01-10,Home
ORDbf1f1bf76e,ACC42b3b31213,1315.72,2026-01-29,Home
ORDf61e2020f1,ACC42b3b31213,663.89,2025-12-26,Fashion
ORD57a43eb52d,ACC42b3b31213,1037.22,2025-12-28,Fashion
ORD8159186487,ACCf6e9641ea1,810.98,2026-03-28,Electronics
ORD3a649622f6,ACCf6e9641ea1,358.68,2026-03-16,Home
ORD52625db45b,ACCf6e9641ea1,571.04,2026-03-16,Fashion
ORD47e08b0dae,ACC45efa77fed,637.02,2026-02-06,Fashion
ORDa0a2af7c6f,ACCda2d04d36a,1426.5,2024-10-13,Fashion
ORD3264b8b090,ACCda2d04d36a,988.49,2024-11-19,Electronics
ORD48d23c6d77,ACCda2d04d36a,1631.77,2024-11-04,Grocery
ORDa071946415,ACCda2d04d36a,3330.56,2024-09-23,Beauty
ORDae33c07450,ACCe3c346a49d,540.94,2025-03-29,Grocery
ORD24bdc02512,ACCe3c346a49d,845.92,2025-03-15,Fashion
ORD3dc1023400,ACCe3c346a49d,419.04,2025-04-05,Electronics
ORDa644d6954c,ACC0947d94c37,558.94,2026-05-10,Fashion
ORD7476dac715,ACC0947d94c37,1055.74,2026-06-06,Home
ORD7fdbec589c,ACC0947d94c37,1786.06,2026-06-03,Grocery
ORD975e49442d,ACC8173de439f,625.28,2025-01-08,Grocery
ORD199c9c4e67,ACC8173de439f,478.44,2025-01-08,Fashion
ORD6ab6a5ef31,ACC8173de439f,843.8,2025-01-04,Fashion
ORDefa272ecee,ACC5ae07a2262,955.78,2025-08-06,Home
ORDd566d6658f,ACC5ae07a2262,929.95,2025-08-22,Electronics
ORD972bda5c48,ACC5ae07a2262,328.5,2025-08-19,Fashion
ORD3cead74c4e,ACC0c54d6e5f5,1166.32,2024-11-05,Grocery
ORDd1a548d80f,ACC0c54d6e5f5,789.31,2024-11-07,Beauty
ORDcbf3d797db,ACC06b2e768f8,1630.92,2024-10-22,Beauty
ORDb7b5608cb0,ACC06b2e768f8,842.17,2024-10-07,Home
ORD1126fb8fd0,ACC06b2e768f8,1862.21,2024-09-26,Grocery
ORDe5a347060e,ACC06b2e768f8,535.05,2024-09-17,Electronics
ORD9762c056ee,ACCd1c7bbf886,634.33,2026-08-30,Grocery
ORDbcee262767,ACCd1c7bbf886,1441.74,2026-08-30,Electronics
ORD6bf3ba88d8,ACCd1c7bbf886,482.8,2026-08-22,Fashion
ORD7155516ad3,ACCd4e68a87cb,1167.04,2026-08-22,Beauty
ORD9959b04c3c,ACC552395948d,1108.38,2024-10-22,Electronics
ORD442bd55015,ACC43f4ad85ea,662.17,2026-03-04,Home
ORDc6df115376,ACC43f4ad85ea,2239.52,2026-04-04,Fashion
ORD43072365c0,ACC93ea4ce5e8,411.31,2026-03-10,Home
ORDede2e22732,ACC93ea4ce5e8,426.89,2026-03-07,Home
ORD2c54524d55,ACC93ea4ce5e8,621.69,2026-03-03,Beauty
ORDf2e27d7624,ACC93ea4ce5e8,725.24,2026-02-20,Beauty
ORD7a226f7e92,ACC93ea4ce5e8,973.88,2026-03-11,Home
ORD5d8a0231a2,ACC56f5d5cd0e,672.67,2025-11-16,Fashion
ORD1dd5adc49b,ACC56f5d5cd0e,313.55,2025-12-26,Electronics
ORD41dee8c959,ACC56f5d5cd0e,312.82,2025-12-19,Fashion
ORD8eb5aa44a3,ACC11a2a9f453,309.58,2026-08-05,Home
ORD5c1c62c105,ACC11a2a9f453,678.53,2026-07-28,Electronics
ORD73fc5bb5ed,ACC18934c2668,1698.58,2025-07-03,Fashion
ORD70694837da,ACC18934c2668,648.91,2025-07-28,Electronics
ORD29f2f32cf4,ACCe0a7b590e5,369.2,2026-06-04,Electronics
ORD77b0f6cb88,ACC390190fa15,593.76,2026-08-30,Fashion
ORD3f388723c9,ACC390190fa15,323.85,2026-08-29,Home
ORD47f22c0a51,ACC390190fa15,253.83,2026-08-11,Electronics
ORDe5d1642d27,ACC390190fa15,1507.22,2026-08-30,Fashion
ORD3c5dd737ef,ACC5cdf038d67,699.95,2025-11-16,Home
ORDcbec3a75e1,ACC5cdf038d67,2230.06,2025-11-26,Fashion
ORDb91e582856,ACC5cdf038d67,673.98,2025-11-14,Beauty
ORD107f8c4be8,ACC5cdf038d67,746.87,2025-12-14,Grocery
ORD45b363b7a5,ACCded9d830d3,641.75,2025-10-16,Fashion
ORDce6e357791,ACC936bcea3cd,1389.32,2025-01-25,Beauty
ORDf139efbae6,ACC66cbeff266,441.91,2025-10-09,Grocery
ORDa70c41dcb9,ACC66cbeff266,1887.96,2025-10-17,Grocery
ORD338dd69acd,ACC66cbeff266,757.09,2025-11-06,Fashion
ORD54c353c901,ACC2c68a94f9c,762.11,2025-04-01,Fashion
ORD196cb07ccc,ACC2c68a94f9c,963.49,2025-02-25,Home
ORD498da6d806,ACC2c68a94f9c,696.89,2025-03-03,Beauty
ORD6985025677,ACC320261bab4,466.07,2025-05-13,Beauty
ORD07a16e023f,ACC31144b3434,930.11,2024-11-04,Home
ORD024fe5e5a6,ACC284c500d86,1248.29,2025-09-16,Beauty
ORD2b218d15b8,ACC284c500d86,309.86,2025-09-16,Fashion
ORDd2fded55da,ACC284c500d86,558.23,2025-10-14,Beauty
ORD1eaf3d2d19,ACC284c500d86,481.0,2025-09-20,Electronics
ORD4abf250470,ACC284c500d86,449.02,2025-10-10,Home
ORDffdd6af521,ACC11c8b4ede2,766.22,2025-02-25,Electronics
ORDf0c0b957e4,ACC11c8b4ede2,2376.73,2025-02-08,Fashion
ORDbad5a10ece,ACCd7d64b7142,750.17,2024-12-09,Home
ORDa8c0755599,ACCd7d64b7142,1526.04,2024-12-03,Fashion
ORD37ea704501,ACCd7d64b7142,364.08,2024-12-19,Grocery
ORDf050cf729e,ACCd7d64b7142,773.9,2025-01-13,Grocery
ORD9a5db1104e,ACCd7d64b7142,890.71,2025-01-12,Grocery
ORDe15da507d9,ACC837abaa6ca,1977.5,2026-06-17,Electronics
ORD423e24c59d,ACC837abaa6ca,840.58,2026-05-24,Electronics
ORD852d2b2bec,ACC837abaa6ca,1305.51,2026-06-11,Electronics
ORDafd5b4bd03,ACCba5adadad5,869.93,2024-11-25,Home
ORD774737c697,ACCba5adadad5,1218.46,2025-01-09,Beauty
ORD9e2b1aa659,ACC7c33ef4314,658.87,2026-06-09,Beauty
ORD89701c362a,ACC7c33ef4314,314.06,2026-06-02,Grocery
ORDbecc833619,ACC7c33ef4314,723.96,2026-06-08,Home
ORD606b3c30f4,ACC7c33ef4314,2260.42,2026-06-25,Fashion
ORD67a1c48965,ACC7c33ef4314,617.81,2026-05-05,Beauty
ORD72a389d157,ACC02691fdb93,372.85,2025-05-31,Home
ORDfddfcb4eb9,ACC02691fdb93,505.48,2025-04-15,Electronics
ORDd16308f3de,ACC8b84db480f,692.87,2025-12-12,Electronics
ORDeabc6c9889,ACC8b84db480f,1641.2,2025-11-05,Electronics
ORD6485a78a4e,ACC33026ba3c7,505.47,2026-03-16,Beauty
ORDddf988f23a,ACC33026ba3c7,931.13,2026-04-15,Electronics
ORD1162df4eae,ACC33026ba3c7,1113.52,2026-05-08,Electronics
ORD4bafeed61a,ACCba9fbbc263,592.61,2024-11-12,Home
ORD52f74fe906,ACCba9fbbc263,956.22,2024-12-11,Electronics
ORD708585261e,ACC38e09c884e,1229.37,2026-01-25,Beauty
ORDec7642d4c5,ACC38e09c884e,902.11,2026-02-10,Electronics
ORD5bfe315061,ACC4c577fe488,566.92,2025-05-14,Electronics
ORD8ee44feac6,ACC4c577fe488,1723.89,2025-05-07,Fashion
ORD948990ffa7,ACC1891a14855,753.48,2026-02-25,Electronics
ORD8102d16d89,ACC1891a14855,936.46,2026-03-29,Electronics
ORD68b5add96f,ACC1891a14855,850.31,2026-03-26,Beauty
ORD29ca990df0,ACC1891a14855,332.01,2026-02-14,Grocery
ORDce7f4775ce,ACC69aaffa644,792.52,2026-04-20,Home
ORD58866912aa,ACC69aaffa644,323.82,2026-04-27,Fashion
ORD88a6ae1f81,ACC69aaffa644,378.53,2026-04-19,Home
ORD353c98e20b,ACC11d2789213,660.62,2025-12-10,Beauty
ORD10157a3232,ACC11d2789213,395.45,2025-12-01,Fashion
ORD465dbd49f1,ACC11d2789213,915.14,2025-12-17,Home
ORDb71a46d0c6,ACC11d2789213,1516.58,2025-10-28,Home
ORD556785e55e,ACC11d2789213,456.27,2025-11-03,Home
ORDbe4a3a05fa,ACC11d2789213,687.84,2025-12-06,Grocery
ORDf56335d1a4,ACCe93af8dad8,853.61,2025-07-23,Beauty
ORD7dc468df23,ACC1e3a806e2c,1239.28,2025-10-30,Electronics
ORDe7700b30c0,ACC1e3a806e2c,318.95,2025-12-08,Fashion
ORDd4241929fa,ACC1e3a806e2c,606.53,2025-11-24,Fashion
ORD1c3096a2dc,ACC07bcdadf36,640.47,2025-06-28,Grocery
ORD80b17af78c,ACC07bcdadf36,555.4,2025-07-11,Home
ORDf87d92a49b,ACC07bcdadf36,888.69,2025-06-13,Electronics
ORD9c9e628b74,ACC07bcdadf36,640.2,2025-07-29,Home
ORD80f8174833,ACC106335a60a,686.77,2024-12-03,Home
ORD46c16dd7e9,ACC106335a60a,722.77,2024-12-12,Electronics
ORD636a40e8f6,ACC1bb1dc16e4,1119.62,2025-01-13,Beauty
ORD4103360ae0,ACC1bb1dc16e4,398.0,2025-01-25,Electronics
ORDdc7089a2d1,ACC1bb1dc16e4,2477.55,2025-01-21,Home
ORDe5add1f50a,ACC72d1d8aad2,557.58,2025-03-16,Electronics
ORDe47521f099,ACC72d1d8aad2,399.73,2025-01-31,Electronics
ORD77b9e728a9,ACC72d1d8aad2,942.24,2025-03-21,Home
ORD682f0ca23d,ACC350aa2d626,1008.22,2026-08-24,Beauty
ORD1bb8f61b6f,ACC350aa2d626,2904.59,2026-08-10,Grocery
ORDc9ad2a6eff,ACC350aa2d626,503.61,2026-08-30,Beauty
ORD8bd90d88eb,ACC350aa2d626,796.97,2026-08-30,Fashion
ORDacedb995be,ACCdf15464a84,363.49,2025-03-10,Grocery
ORDe9c61d5990,ACCdf15464a84,866.5,2025-02-28,Fashion
ORD5429d3473d,ACCdf15464a84,922.03,2025-03-13,Grocery
ORD633fb3bede,ACCdf15464a84,1313.36,2025-03-20,Grocery
ORD4b7103094a,ACCdf15464a84,1380.97,2025-01-26,Electronics
ORD0b1a1725c1,ACCdf15464a84,1655.78,2025-01-30,Electronics
ORD717e10b301,ACCf63f37e40c,440.07,2024-10-28,Fashion
ORD019ab4faf3,ACCf63f37e40c,851.56,2024-12-15,Grocery
ORDb96a1e13c6,ACCf63f37e40c,627.89,2024-12-10,Home
ORDabfe4c737a,ACCf63f37e40c,1050.2,2024-10-29,Grocery
ORDddb14d06c4,ACCf63f37e40c,542.83,2024-11-16,Home
ORDe7fe0e3f69,ACCf63f37e40c,1530.74,2024-11-02,Grocery
ORD44275bdaa9,ACC269d6aa24d,343.3,2025-04-18,Electronics
ORD851fd1f043,ACC269d6aa24d,441.23,2025-04-05,Home
ORD3530ad6f3e,ACC269d6aa24d,368.2,2025-04-11,Beauty
ORDc82358a9fd,ACC269d6aa24d,1488.98,2025-04-19,Grocery
ORDcb2f6b0f11,ACC269d6aa24d,1168.38,2025-04-20,Home
ORDe611d2341d,ACC7bf889f48e,423.63,2025-12-29,Beauty
ORD1c2051e882,ACC7bf889f48e,1051.68,2026-01-10,Fashion
ORD536056e3de,ACC7bf889f48e,1188.54,2026-01-23,Electronics
ORD4af6304dcd,ACC7bf889f48e,722.75,2026-01-31,Fashion
ORD9ac8df3377,ACCab2c2f027c,280.05,2026-06-12,Grocery
ORD3816601c37,ACCab2c2f027c,1167.09,2026-05-10,Grocery
ORD236d9b08e2,ACCab2c2f027c,264.54,2026-06-15,Electronics
ORD3234565678,ACCab2c2f027c,944.75,2026-05-24,Beauty
ORD5dd041cf0c,ACCab2c2f027c,916.42,2026-06-05,Grocery
ORD572acd41f1,ACC40b9b00d83,732.85,2024-12-18,Electronics
ORDffd36e5a2e,ACC40b9b00d83,718.52,2024-12-25,Home
ORD8e38745872,ACC40b9b00d83,1846.69,2024-10-30,Electronics
ORD2f89908afb,ACC40b9b00d83,1232.5,2024-12-20,Fashion
ORDa81da993c9,ACC40b9b00d83,364.66,2024-11-30,Grocery
ORD84a5646ed7,ACC40b9b00d83,512.51,2024-12-24,Fashion
ORD0f02d72b6c,ACC932c242b0a,1598.08,2025-05-21,Fashion
ORD54a200c1b6,ACC932c242b0a,1819.08,2025-05-24,Electronics
ORDf21457827a,ACC932c242b0a,588.72,2025-04-17,Fashion
ORDc9a7f87af7,ACC932c242b0a,432.6,2025-05-01,Home
ORD548ae06735,ACC932c242b0a,911.75,2025-04-18,Beauty
ORD2f7f34a648,ACC932c242b0a,581.29,2025-06-05,Electronics
