order_id,account_id,amount,timestamp,product
ORD0000483,ACC000160,1040.08,2025-01-12,Fashion
ORD0000484,ACC000160,1949.69,2024-12-03,Home
ORD0000485,ACC000160,516.18,2024-12-28,Beauty
ORD0000486,ACC000161,815.21,2026-05-12,Fashion
ORD0000487,ACC000162,882.11,2026-01-01,Beauty
ORD0000488,ACC000163,470.26,2025-05-27,Fashion
ORD0000489,ACC000163,918.16,2025-05-12,Home
ORD0000490,ACC000163,536.65,2025-04-16,Home
ORD0000491,ACC000164,1979.5,2026-07-25,Fashion
ORD0000492,ACC000165,956.78,2025-12-20,Grocery
ORD0000493,ACC000165,847.15,2025-11-22,Beauty
ORD0000494,ACC000165,1286.5,2025-12-07,Beauty
ORD0000495,ACC000165,724.61,2025-12-13,Home
ORD0000496,ACC000165,1545.73,2025-12-19,Fashion
ORD0000497,ACC000166,477.62,2025-06-21,Fashion
ORD0000498,ACC000166,613.98,2025-07-08,Beauty
ORD0000499,ACC000166,1090.02,2025-06-18,Beauty
ORD0000500,ACC000167,1407.08,2025-01-04,Fashion
ORD0000501,ACC000167,455.18,2025-02-09,Grocery
ORD0000502,ACC000167,1060.77,2025-02-10,Beauty
ORD0000503,ACC000168,1380.41,2026-04-01,Beauty
ORD0000504,ACC000169,756.91,2026-03-05,Fashion
ORD0000505,ACC000169,895.01,2026-02-21,Fashion
ORD0000506,ACC000169,1350.41,2026-01-14,Home
ORD0000507,ACC000169,1856.74,2026-01-10,Fashion
ORD0000508,ACC000170,635.98,2025-03-28,Electronics
ORD0000509,ACC000170,1193.76,2025-04-25,Beauty
ORD0000510,ACC000170,875.02,2025-04-10,Beauty
ORD0000511,ACC000170,1044.24,2025-05-09,Grocery
ORD0000512,ACC000171,427.39,2025-03-25,Home
ORD0000513,ACC000171,940.59,2025-04-21,Electronics
ORD0000514,ACC000171,691.5,2025-04-15,Electronics
ORD0000515,ACC000172,261.75,2025-06-16,Home
ORD0000516,ACC000172,899.84,2025-06-08,Grocery
ORD0000517,ACC000172,448.91,2025-07-05,Grocery
ORD0000518,ACC000173,938.44,2026-08-29,Beauty
ORD0000519,ACC000173,633.18,2026-08-29,Electronics
ORD0000520,ACC000173,951.33,2026-08-29,Grocery
ORD0000521,ACC000173,781.45,2026-08-29,Home
ORD0000522,ACC000174,1015.5,2024-10-14,Grocery
ORD0000523,ACC000175,702.74,2025-12-26,Electronics
ORD0000524,ACC000175,1482.46,2026-01-20,Home
ORD0000525,ACC000176,1221.89,2025-07-09,Beauty
ORD0000526,ACC000176,1474.19,2025-06-22,Beauty
ORD0000527,ACC000176,1468.31,2025-06-13,Fashion
ORD0000528,ACC000177,764.98,2025-10-25,Beauty
ORD0000529,ACC000177,771.87,2025-11-22,Home
ORD0000530,ACC000177,785.25,2025-12-01,Beauty
ORD0000531,ACC000177,1151.05,2025-10-21,Electronics
ORD0000532,ACC000179,821.05,2025-05-27,Beauty
ORD0000533,ACC000179,595.99,2025-06-03,Fashion
ORD0000534,ACC000179,803.73,2025-06-01,Fashion
ORD0000535,ACC000180,857.72,2026-04-13,Grocery
ORD0000536,ACC000180,1003.13,2026-03-14,Fashion
ORD0000537,ACC000180,748.31,2026-02-27,Electronics
ORD0000538,ACC000181,1376.84,2025-07-22,Home
ORD0000539,ACC000181,500.38,2025-08-07,Grocery
ORD0000540,ACC000181,1104.06,2025-07-17,Grocery
ORD0000541,ACC000182,1368.07,2026-06-05,Fashion
ORD0000542,ACC000182,737.03,2026-06-23,Grocery
ORD0000543,ACC000182,1051.76,2026-06-01,Beauty
ORD0000544,ACC000183,505.74,2025-07-06,Home
ORD0000545,ACC000183,883.06,2025-07-07,Home
ORD0000546,ACC000183,1001.47,2025-07-26,Beauty
ORD0000547,ACC000183,466.98,2025-06-16,Electronics
ORD0000548,ACC000183,1117.46,2025-06-10,Beauty
ORD0000549,ACC000183,463.97,2025-07-04,Home
ORD0000550,ACC000183,1808.36,2025-06-18,Home
ORD0000551,ACC000184,774.75,2025-03-23,Home
ORD0000552,ACC000184,942.93,2025-03-24,Home
ORD0000553,ACC000185,1350.29,2025-11-05,Electronics
ORD0000554,ACC000185,1063.78,2025-11-23,Electronics
ORD0000555,ACC000185,1147.5,2025-11-25,Grocery
ORD0000556,ACC000185,1099.17,2025-11-06,Electronics
ORD0000557,ACC000185,1524.6,2025-10-27,Fashion
ORD0000558,ACC000185,701.98,2025-12-10,Electronics
ORD0000559,ACC000186,462.42,2024-10-05,Fashion
ORD0000560,ACC000186,389.39,2024-11-20,Grocery
ORD0000561,ACC000187,581.22,2026-08-29,Fashion
ORD0000562,ACC000187,412.84,2026-08-29,Grocery
ORD0000563,ACC000187,1818.23,2026-08-29,Fashion
ORD0000564,ACC000188,1325.47,2025-06-20,Grocery
ORD0000565,ACC000188,637.46,2025-07-10,Grocery
ORD0000566,ACC000188,792.07,2025-06-11,Fashion
ORD0000567,ACC000188,448.65,2025-06-08,Fashion
ORD0000568,ACC000189,371.75,2026-03-30,Beauty
ORD0000569,ACC000189,705.05,2026-04-09,Home
ORD0000570,ACC000189,973.26,2026-04-17,Fashion
ORD0000571,ACC000189,727.9,2026-04-19,Electronics
ORD0000572,ACC000189,1054.84,2026-04-08,Grocery
ORD0000573,ACC000190,517.66,2025-01-24,Electronics
ORD0000574,ACC000191,489.06,2025-08-18,Electronics
ORD0000575,ACC000191,1705.94,2025-07-14,Beauty
ORD0000576,ACC000191,1177.51,2025-07-12,Home
ORD0000577,ACC000192,1053.25,2026-01-28,Beauty
ORD0000578,ACC000192,492.97,2026-01-20,Grocery
ORD0000579,ACC000193,360.72,2026-03-13,Electronics
ORD0000580,ACC000193,997.1,2026-03-14,Grocery
ORD0000581,ACC000193,792.18,2026-02-08,Fashion
ORD0000582,ACC000194,1054.54,2026-06-01,Home
ORD0000583,ACC000194,1012.92,2026-05-25,Grocery
ORD0000584,ACC000195,857.67,2026-06-30,Beauty
ORD0000585,ACC000195,396.75,2026-07-07,Beauty
ORD0000586,ACC000195,1918.69,2026-06-21,Fashion
ORD0000587,ACC000195,429.53,2026-06-23,Grocery
ORD0000588,ACC000196,565.75,2025-05-25,Home
ORD0000589,ACC000196,526.86,2025-06-01,Home
ORD0000590,ACC000196,2338.32,2025-06-02,Home
ORD0000591,ACC000196,441.78,2025-04-28,Grocery
ORD0000592,ACC000196,934.04,2025-05-20,Electronics
ORD0000593,ACC000197,817.72,2025-04-18,Beauty
ORD0000594,ACC000197,743.31,2025-04-10,Electronics
ORD0000595,ACC000197,1295.37,2025-04-06,Fashion
ORD0000596,ACC000198,2416.01,2025-04-05,Electronics
ORD0000597,ACC000198,535.27,2025-05-02,Grocery
ORD0000598,ACC000198,1815.6,2025-03-23,Home
ORD0000599,ACC000199,930.72,2026-02-04,Beauty
ORD0000600,ACC000199,612.49,2026-01-01,Electronics
ORD0000601,ACC000199,355.34,2026-01-13,Home
ORD0000602,ACC000199,1060.28,2026-02-12,Grocery
ORD0000603,ACC000200,461.38,2025-09-16,Fashion
ORD0000604,ACC000201,560.57,2025-12-11,Home
ORD0000605,ACC000202,586.22,2026-04-13,Grocery
ORD0000606,ACC000203,1136.03,2025-08-25,Home
ORD0000607,ACC000203,1132.42,2025-08-05,Grocery
ORD0000608,ACC000203,2117.27,2025-09-08,Fashion
ORD0000609,ACC000203,702.3,2025-09-02,Fashion
ORD0000610,ACC000203,1897.0,2025-08-23,Grocery
ORD0000611,ACC000204,487.49,2025-12-07,Beauty
ORD0000612,ACC000205,1095.89,2024-12-21,Electronics
ORD0000613,ACC000205,553.82,2024-12-12,Home
ORD0000614,ACC000206,1484.24,2026-06-11,Beauty
ORD0000615,ACC000206,829.74,2026-08-02,Beauty
ORD0000616,ACC000206,1181.63,2026-06-04,Home
ORD0000617,ACC000206,830.65,2026-06-27,Grocery
ORD0000618,ACC000207,1477.54,2025-06-23,Electronics
ORD0000619,ACC000207,855.24,2025-07-06,Fashion
ORD0000620,ACC000208,741.28,2026-08-29,Beauty
ORD0000621,ACC000208,468.4,2026-08-29,Home
ORD0000622,ACC000209,512.72,2026-07-25,Grocery
ORD0000623,ACC000210,971.56,2026-04-16,Electronics
ORD0000624,ACC000210,2782.52,2026-04-25,Beauty
ORD0000625,ACC000210,797.58,2026-05-17,Beauty
ORD0000626,ACC000210,1216.65,2026-04-20,Fashion
ORD0000627,ACC000211,642.47,2025-05-17,Home
ORD0000628,ACC000211,1433.34,2025-05-04,Home
ORD0000629,ACC000211,1062.98,2025-05-11,Electronics
ORD0000630,ACC000211,1079.67,2025-05-27,Grocery
ORD0000631,ACC000212,441.71,2026-07-28,Home
ORD0000632,ACC000213,670.55,2026-03-15,Fashion
ORD0000633,ACC000213,2743.67,2026-03-08,Electronics
ORD0000634,ACC000213,688.52,2026-03-01,Fashion
ORD0000635,ACC000213,577.9,2026-03-23,Home
ORD0000636,ACC000213,1042.58,2026-02-07,Fashion
ORD0000637,ACC000214,589.84,2026-01-12,Electronics
ORD0000638,ACC000214,728.6,2026-01-29,Beauty
ORD0000639,ACC000216,826.21,2025-07-21,Beauty
ORD0000640,ACC000216,297.94,2025-08-02,Grocery
ORD0000641,ACC000216,500.17,2025-06-27,Grocery
ORD0000642,ACC000216,744.39,2025-07-31,Beauty
ORD0000643,ACC000217,566.95,2024-11-02,Fashion
ORD0000644,ACC000217,775.33,2024-09-19,Fashion
ORD0000645,ACC000217,603.52,2024-09-22,Fashion
ORD0000646,ACC000217,651.41,2024-09-25,Home
ORD0000647,ACC000218,930.61,2025-03-05,Grocery
ORD0000648,ACC000219,584.44,2025-09-14,Home
ORD0000649,ACC000220,403.9,2025-03-24,Electronics
ORD0000650,ACC000220,714.96,2025-03-24,Electronics
ORD0000651,ACC000220,445.66,2025-04-25,Home
ORD0000652,ACC000220,324.93,2025-04-06,Electronics
ORD0000653,ACC000220,1048.74,2025-05-04,Fashion
ORD0000654,ACC000220,1169.33,2025-04-14,Grocery
ORD0000655,ACC000221,599.66,2025-10-30,Electronics
ORD0000656,ACC000223,219.0,2026-02-23,Beauty
ORD0000657,ACC000223,381.9,2026-01-23,Fashion
ORD0000658,ACC000225,876.81,2024-10-07,Home
ORD0000659,ACC000225,300.23,2024-10-12,Beauty
ORD0000660,ACC000225,2241.48,2024-10-04,Grocery
ORD0000661,ACC000225,440.58,2024-10-13,Electronics
ORD0000662,ACC000225,784.12,2024-11-12,Home
ORD0000663,ACC000226,516.57,2024-12-23,Electronics
ORD0000664,ACC000226,256.32,2024-11-29,Grocery
ORD0000665,ACC000226,922.47,2024-12-11,Home
ORD0000666,ACC000227,887.28,2026-06-29,Home
ORD0000667,ACC000227,765.43,2026-06-30,Grocery
ORD0000668,ACC000227,1268.11,2026-07-18,Beauty
ORD0000669,ACC000227,1619.54,2026-06-08,Electronics
ORD0000670,ACC000227,1468.29,2026-06-28,Electronics
ORD0000671,ACC000228,440.97,2026-08-03,Fashion
ORD0000672,ACC000228,825.47,2026-07-30,Home
ORD0000673,ACC000228,836.26,2026-07-25,Fashion
ORD0000674,ACC000229,1892.54,2026-04-24,Beauty
ORD0000675,ACC000230,407.91,2026-07-31,Grocery
ORD0000676,ACC000230,492.16,2026-07-23,Home
ORD0000677,ACC000231,1447.31,2025-12-11,Beauty
ORD0000678,ACC000231,1146.06,2026-01-08,Grocery
ORD0000679,ACC000231,1316.37,2026-01-03,Beauty
ORD0000680,ACC000232,547.97,2025-04-04,Electronics
ORD0000681,ACC000232,920.76,2025-03-30,Beauty
ORD0000682,ACC000233,503.61,2025-09-25,Electronics
ORD0000683,ACC000233,1656.43,2025-08-01,Home
ORD0000684,ACC000233,1966.97,2025-08-06,Home
ORD0000685,ACC000234,474.47,2025-10-22,Beauty
ORD0000686,ACC000234,299.3,2025-10-03,Fashion
ORD0000687,ACC000234,2236.61,2025-10-02,Home
ORD0000688,ACC000234,460.82,2025-09-27,Beauty
ORD0000689,ACC000235,888.78,2026-03-24,Grocery
ORD0000690,ACC000235,736.81,2026-02-26,Electronics
ORD0000691,ACC000236,706.46,2025-04-20,Fashion
ORD0000692,ACC000236,1786.98,2025-03-31,Home
ORD0000693,ACC000236,1022.6,2025-03-19,Electronics
ORD0000694,ACC000236,1155.23,2025-04-17,Electronics
ORD0000695,ACC000236,1114.38,2025-03-09,Beauty
ORD0000696,ACC000236,1438.49,2025-03-20,Grocery
ORD0000697,ACC000237,763.13,2026-02-04,Beauty
ORD0000698,ACC000237,766.37,2026-01-23,Electronics
ORD0000699,ACC000237,1201.06,2026-03-20,Electronics
ORD0000700,ACC000237,1068.03,2026-01-27,Fashion
ORD0000701,ACC000238,902.34,2026-08-09,Home
ORD0000702,ACC000238,2937.91,2026-08-06,Home
ORD0000703,ACC000238,1061.42,2026-08-09,Grocery
ORD0000704,ACC000238,331.7,2026-06-22,Beauty
ORD0000705,ACC000239,705.83,2026-07-20,Home
ORD0000706,ACC000239,792.19,2026-08-19,Electronics
ORD0000707,ACC000239,1210.56,2026-08-08,Electronics
ORD0000708,ACC000239,503.33,2026-08-22,Home
ORD0000709,ACC000240,598.45,2026-08-29,Beauty
ORD0000710,ACC000240,1073.74,2026-08-29,Beauty
ORD0000711,ACC000241,1455.24,2025-08-27,Fashion
ORD0000712,ACC000241,589.76,2025-10-17,Grocery
ORD0000713,ACC000241,748.15,2025-09-29,Home
ORD0000714,ACC000242,805.9,2025-12-14,Home
ORD0000715,ACC000243,637.48,2026-01-29,Electronics
ORD0000716,ACC000243,530.83,2026-02-13,Electronics
ORD0000717,ACC000243,531.67,2026-02-19,Beauty
ORD0000718,ACC000243,280.77,2026-01-22,Beauty
ORD0000719,ACC000244,1433.52,2026-05-05,Beauty
ORD0000720,ACC000244,600.71,2026-05-07,Electronics
ORD0000721,ACC000244,875.83,2026-05-11,Grocery
ORD0000722,ACC000244,526.75,2026-05-29,Grocery
ORD0000723,ACC000244,2420.52,2026-04-13,Grocery
ORD0000724,ACC000245,689.94,2024-09-23,Beauty
ORD0000725,ACC000246,797.19,2026-04-03,Home
ORD0000726,ACC000246,1541.97,2026-05-12,Fashion
ORD0000727,ACC000246,1397.67,2026-05-11,Fashion
ORD0000728,ACC000246,578.23,2026-05-18,Fashion
ORD0000729,ACC000246,1285.01,2026-05-21,Beauty
ORD0000730,ACC000247,1125.1,2025-06-21,Home
ORD0000731,ACC000247,559.03,2025-04-25,Grocery
ORD0000732,ACC000248,314.61,2026-07-26,Electronics
ORD0000733,ACC000249,1419.86,2026-07-13,Grocery
ORD0000734,ACC000249,687.11,2026-06-10,Fashion
ORD0000735,ACC000249,1456.71,2026-07-12,Fashion
ORD0000736,ACC000249,303.67,2026-06-18,Fashion
ORD0000737,ACC000249,427.49,2026-06-09,Fashion
ORD0000738,ACC000249,952.35,2026-06-22,Beauty
ORD0000739,ACC000249,395.12,2026-06-27,Fashion
ORD0000740,ACC000249,444.69,2026-06-13,Electronics
ORD0000741,ACC000252,1340.9,2025-04-30,Home
ORD0000742,ACC000252,725.7,2025-03-27,Electronics
ORD0000743,ACC000252,665.27,2025-05-24,Fashion
ORD0000744,ACC000253,977.99,2025-03-18,Electronics
ORD0000745,ACC000253,886.65,2025-04-16,Grocery
ORD0000746,ACC000253,662.08,2025-03-19,Home
ORD0000747,ACC000254,485.62,2025-09-15,Beauty
ORD0000748,ACC000254,930.3,2025-09-04,Grocery
ORD0000749,ACC000254,1173.39,2025-08-22,Grocery
ORD0000750,ACC000254,1477.46,2025-08-29,Beauty
ORD0000751,ACC000255,490.99,2025-01-23,Grocery
ORD0000752,ACC000255,512.03,2025-02-17,Electronics
ORD0000753,ACC000256,687.25,2024-12-06,Fashion
ORD0000754,ACC000256,1752.26,2025-01-28,Grocery
ORD0000755,ACC000256,614.97,2025-01-21,Fashion
ORD0000756,ACC000257,794.41,2026-04-19,Electronics
ORD0000757,ACC000257,238.05,2026-04-14,Fashion
ORD0000758,ACC000258,1244.68,2026-08-29,Electronics
ORD0000759,ACC000258,905.2,2026-08-14,Beauty
ORD0000760,ACC000259,835.71,2025-02-11,Home
ORD0000761,ACC000259,366.26,2025-02-18,Electronics
ORD0000762,ACC000260,614.06,2026-06-24,Home
ORD0000763,ACC000260,410.77,2026-06-28,Electronics
ORD0000764,ACC000260,2675.81,2026-06-07,Electronics
ORD0000765,ACC000260,832.65,2026-06-04,Beauty
ORD0000766,ACC000261,952.0,2026-07-10,Electronics
ORD0000767,ACC000262,1097.83,2025-02-20,Electronics
ORD0000768,ACC000263,638.95,2025-08-12,Electronics
ORD0000769,ACC000263,991.3,2025-09-04,Electronics
ORD0000770,ACC000264,1131.35,2025-06-10,Fashion
ORD0000771,ACC000265,468.03,2025-11-09,Fashion
ORD0000772,ACC000266,185.66,2026-08-27,Beauty
ORD0000773,ACC000266,1938.25,2026-08-26,Beauty
ORD0000774,ACC000266,476.96,2026-08-29,Fashion
ORD0000775,ACC000266,560.73,2026-07-15,Electronics
ORD0000776,ACC000267,830.06,2025-06-25,Home
ORD0000777,ACC000267,584.27,2025-07-06,Beauty
ORD0000778,ACC000267,1081.23,2025-08-08,Beauty
ORD0000779,ACC000268,1430.21,2026-01-17,Grocery
ORD0000780,ACC000269,544.81,2025-01-17,Fashion
ORD0000781,ACC000269,937.62,2024-12-14,Grocery
ORD0000782,ACC000269,787.33,2025-01-30,Fashion
ORD0000783,ACC000269,775.95,2024-12-25,Electronics
ORD0000784,ACC000269,553.73,2025-01-30,Home
ORD0000785,ACC000270,1344.54,2025-12-04,Home
ORD0000786,ACC000270,1030.01,2025-11-20,Grocery
ORD0000787,ACC000270,1539.71,2025-11-17,Beauty
ORD0000788,ACC000271,602.17,2026-01-23,Beauty
ORD0000789,ACC000271,959.01,2026-02-02,Electronics
ORD0000790,ACC000271,1585.77,2026-02-02,Electronics
ORD0000791,ACC000272,1307.53,2024-12-17,Beauty
ORD0000792,ACC000272,1110.75,2024-12-06,Grocery
ORD0000793,ACC000272,1213.81,2024-12-01,Electronics
ORD0000794,ACC000272,645.96,2024-11-27,Grocery
ORD0000795,ACC000272,700.53,2024-12-16,Beauty
ORD0000796,ACC000273,1018.74,2026-04-05,Home
ORD0000797,ACC000273,496.24,2026-04-24,Electronics
ORD0000798,ACC000274,988.72,2026-05-16,Fashion
ORD0000799,ACC000274,880.4,2026-04-29,Electronics
ORD0000800,ACC000275,902.56,2025-02-08,Electronics
ORD0000801,ACC000275,728.54,2025-03-24,Fashion
ORD0000802,ACC000275,1309.6,2025-03-21,Grocery
ORD0000803,ACC000275,1448.53,2025-01-30,Beauty
ORD0000804,ACC000275,2920.16,2025-02-06,Grocery
ORD0000805,ACC000275,1068.95,2025-03-21,Home
ORD0000806,ACC000276,941.53,2025-03-02,Electronics
ORD0000807,ACC000276,916.08,2025-03-13,Beauty
ORD0000808,ACC000277,931.42,2026-08-27,Electronics
ORD0000809,ACC000277,276.91,2026-07-25,Home
ORD0000810,ACC000277,590.34,2026-08-25,Grocery
ORD0000811,ACC000277,1530.13,2026-08-29,Electronics
ORD0000812,ACC000278,790.9,2025-10-28,Beauty
ORD0000813,ACC000278,603.03,2025-10-16,Electronics
ORD0000814,ACC000279,651.49,2025-04-11,Beauty
ORD0000815,ACC000279,1317.86,2025-03-29,Electronics
ORD0000816,ACC000279,644.71,2025-03-14,Electronics
ORD0000817,ACC000279,978.95,2025-04-18,Beauty
ORD0000818,ACC000280,790.38,2025-12-29,Fashion
ORD0000819,ACC000280,634.16,2025-11-23,Grocery
ORD0000820,ACC000280,884.65,2025-12-12,Home
ORD0000821,ACC000281,620.18,2025-12-20,Home
ORD0000822,ACC000281,1180.13,2026-01-09,Home
ORD0000823,ACC000282,1034.39,2026-01-30,Grocery
ORD0000824,ACC000282,875.16,2026-01-29,Beauty
ORD0000825,ACC000282,953.3,2026-03-13,Home
ORD0000826,ACC000282,1021.68,2026-03-23,Beauty
ORD0000827,ACC000283,748.67,2025-12-16,Grocery
ORD0000828,ACC000283,491.44,2026-02-04,Fashion
ORD0000829,ACC000283,1391.52,2026-01-27,Grocery
ORD0000830,ACC000283,753.27,2025-12-30,Home
ORD0000831,ACC000283,269.96,2026-01-08,Grocery
ORD0000832,ACC000284,1222.1,2025-11-24,Beauty
ORD0000833,ACC000284,716.0,2025-10-31,Beauty
ORD0000834,ACC000285,987.77,2026-01-08,Beauty
ORD0000835,ACC000285,1247.56,2026-01-26,Home
ORD0000836,ACC000285,614.76,2026-01-04,Electronics
ORD0000837,ACC000285,1112.43,2025-12-30,Home
ORD0000838,ACC000285,659.43,2025-12-08,Beauty
ORD0000839,ACC000286,715.43,2026-06-02,Electronics
ORD0000840,ACC000286,671.8,2026-06-04,Fashion
ORD0000841,ACC000288,1352.44,2026-01-20,Beauty
ORD0000842,ACC000288,519.38,2026-01-20,Electronics
ORD0000843,ACC000288,991.05,2025-12-27,Beauty
ORD0000844,ACC000289,1254.11,2026-07-25,Grocery
ORD0000845,ACC000289,1154.89,2026-08-29,Grocery
ORD0000846,ACC000289,578.22,2026-08-29,Grocery
ORD0000847,ACC000291,951.82,2025-10-25,Home
ORD0000848,ACC000291,1431.34,2025-12-07,Fashion
ORD0000849,ACC000291,913.41,2025-11-26,Beauty
ORD0000850,ACC000291,1102.77,2025-11-01,Grocery
ORD0000851,ACC000292,1671.77,2025-12-07,Grocery
ORD0000852,ACC000292,670.89,2025-12-20,Electronics
ORD0000853,ACC000292,1245.78,2026-01-07,Beauty
ORD0000854,ACC000292,897.5,2026-01-02,Home
ORD0000855,ACC000292,2292.08,2025-11-24,Electronics
ORD0000856,ACC000293,458.56,2025-02-10,Grocery
ORD0000857,ACC000293,707.39,2025-04-05,Home
ORD0000858,ACC000293,524.78,2025-03-07,Fashion
ORD0000859,ACC000293,2368.67,2025-03-09,Grocery
ORD0000860,ACC000294,732.65,2024-12-04,Grocery
ORD0000861,ACC000294,551.91,2024-12-15,Grocery
ORD0000862,ACC000294,413.48,2025-01-22,Beauty
ORD0000863,ACC000294,589.18,2024-12-17,Beauty
ORD0000864,ACC000294,785.32,2025-01-24,Electronics
ORD0000865,ACC000295,396.02,2025-09-25,Grocery
ORD0000866,ACC000296,767.44,2026-07-27,Beauty
ORD0000867,ACC000296,722.09,2026-08-29,Grocery
ORD0000868,ACC000298,802.75,2026-06-01,Electronics
ORD0000869,ACC000299,938.42,2026-04-22,Grocery
ORD0000870,ACC000300,1563.74,2025-05-12,Fashion
ORD0000871,ACC000300,513.63,2025-06-06,Beauty
ORD0000872,ACC000300,915.02,2025-05-13,Grocery
ORD0000873,ACC000300,842.51,2025-04-18,Fashion
ORD0000874,ACC000301,271.38,2025-01-15,Beauty
ORD0000875,ACC000301,561.39,2025-01-29,Fashion
ORD0000876,ACC000301,375.31,2025-01-13,Grocery
ORD0000877,ACC000301,324.75,2025-02-21,Beauty
ORD0000878,ACC000302,362.33,2026-05-06,Grocery
ORD0000879,ACC000302,628.34,2026-04-28,Electronics
ORD0000880,ACC000302,860.93,2026-04-05,Grocery
ORD0000881,ACC000302,1791.35,2026-04-21,Grocery
ORD0000882,ACC000302,1252.67,2026-04-08,Grocery
ORD0000883,ACC000302,699.49,2026-05-15,Grocery
ORD0000884,ACC000302,512.35,2026-05-20,Home
ORD0000885,ACC000303,1711.82,2025-03-06,Fashion
ORD0000886,ACC000303,625.87,2025-03-08,Home
ORD0000887,ACC000304,1033.36,2025-10-17,Grocery
ORD0000888,ACC000305,735.43,2026-06-02,Fashion
ORD0000889,ACC000305,1139.93,2026-04-16,Electronics
ORD0000890,ACC000305,898.94,2026-05-18,Fashion
ORD0000891,ACC000305,1288.43,2026-04-23,Fashion
ORD0000892,ACC000306,923.5,2026-06-28,Fashion
ORD0000893,ACC000306,451.58,2026-06-23,Home
ORD0000894,ACC000306,844.62,2026-06-20,Home
ORD0000895,ACC000308,300.34,2025-04-02,Grocery
ORD0000896,ACC000308,1153.94,2025-04-03,Electronics
ORD0000897,ACC000308,1227.02,2025-02-09,Beauty
ORD0000898,ACC000309,1522.75,2026-04-25,Beauty
ORD0000899,ACC000309,1319.36,2026-05-28,Beauty
ORD0000900,ACC000309,572.09,2026-04-24,Beauty
ORD0000901,ACC000309,1604.94,2026-04-29,Electronics
ORD0000902,ACC000310,705.98,2025-03-09,Fashion
ORD0000903,ACC000310,1767.7,2025-02-15,Home
ORD0000904,ACC000310,1181.33,2025-04-04,Electronics
ORD0000905,ACC000310,488.44,2025-03-02,Fashion
ORD0000906,ACC000310,1678.44,2025-02-09,Home
ORD0000907,ACC000310,704.85,2025-04-08,Fashion
ORD0000908,ACC000311,435.89,2025-12-19,Fashion
ORD0000909,ACC000311,1540.35,2026-01-16,Electronics
ORD0000910,ACC000312,1607.53,2025-11-11,Electronics
ORD0000911,ACC000313,2059.68,2025-09-21,Home
ORD0000912,ACC000313,634.96,2025-09-12,Grocery
ORD0000913,ACC000313,781.82,2025-08-21,Home
ORD0000914,ACC000313,450.92,2025-09-28,Beauty
ORD0000915,ACC000315,765.42,2025-04-28,Home
ORD0000916,ACC000315,664.88,2025-05-26,Fashion
ORD0000917,ACC000315,702.9,2025-04-29,Fashion
ORD0000918,ACC000316,1779.23,2025-04-06,Electronics
ORD0000919,ACC000316,763.49,2025-03-29,Beauty
ORD0000920,ACC000317,897.04,2025-05-25,Fashion
ORD0000921,ACC000317,364.74,2025-07-17,Beauty
ORD0000922,ACC000317,455.42,2025-06-06,Home
ORD0000923,ACC000317,440.38,2025-07-15,Fashion
ORD0000924,ACC000317,859.27,2025-07-05,Electronics
ORD0000925,ACC000317,1902.4,2025-07-09,Home
ORD0000926,ACC000318,2441.24,2024-11-05,Electronics
ORD0000927,ACC000318,425.76,2024-09-25,Electronics
ORD0000928,ACC000318,519.1,2024-10-29,Beauty
ORD0000929,ACC000318,824.82,2024-11-06,Grocery
ORD0000930,ACC000319,1024.12,2025-02-12,Fashion
ORD0000931,ACC000319,2256.69,2025-01-27,Fashion
ORD0000932,ACC000320,505.18,2024-12-26,Grocery
ORD0000933,ACC000320,639.48,2025-01-08,Grocery
ORD0000934,ACC000320,422.71,2024-12-20,Beauty
ORD0000935,ACC000320,788.03,2024-11-22,Home
ORD0000936,ACC000320,602.3,2024-11-15,Fashion
ORD0000937,ACC000320,373.29,2024-11-19,Electronics
ORD0000938,ACC000321,902.41,2024-10-17,Beauty
ORD0000939,ACC000321,667.63,2024-09-29,Fashion
ORD0000940,ACC000321,920.27,2024-09-25,Fashion
ORD0000941,ACC000321,573.56,2024-10-21,Beauty
ORD0000942,ACC000321,1237.93,2024-11-19,Beauty
ORD0000943,ACC000322,908.91,2026-06-07,Beauty
ORD0000944,ACC000322,1349.6,2026-04-18,Beauty
ORD0000945,ACC000322,387.84,2026-04-19,Electronics
ORD0000946,ACC000322,524.92,2026-04-15,Beauty
ORD0000947,ACC000322,1101.59,2026-05-07,Fashion
ORD0000948,ACC000323,556.67,2025-08-18,Home
ORD0000949,ACC000323,778.34,2025-07-04,Grocery
ORD0000950,ACC000323,922.78,2025-07-16,Grocery
ORD0000951,ACC000323,1038.13,2025-07-27,Beauty
ORD0000952,ACC000324,1104.58,2025-09-16,Grocery
