account_id,ring_id,is_ring_member,coincidental_group_id
ACC005520,,False,
ACC005521,,False,
ACC005522,,False,
ACC005523,,False,
ACC005524,,False,
ACC005525,,False,
ACC005526,,False,
ACC005527,,False,
ACC005528,,False,
ACC005529,,False,
ACC005530,,False,
ACC005531,,False,
ACC005532,,False,
ACC005533,,False,
ACC005534,,False,
ACC005535,,False,
ACC005536,,False,
ACC005537,,False,
ACC005538,,False,
ACC005539,,False,
ACC005540,,False,
ACC005541,,False,
ACC005542,,False,
ACC005543,,False,
ACC005544,,False,
ACC005545,,False,
ACC005546,,False,
ACC005547,,False,
ACC005548,,False,
ACC005549,,False,
ACC005550,,False,
ACC005551,,False,
ACC005552,,False,
ACC005553,,False,
ACC005554,,False,
ACC005555,,False,
ACC005556,,False,
ACC005557,,False,
ACC005558,,False,
ACC005559,,False,
ACC005560,,False,
ACC005561,,False,
ACC005562,,False,
ACC005563,,False,
ACC005564,,False,
ACC005565,,False,
ACC005566,,False,
ACC005567,,False,
ACC005568,,False,
ACC005569,,False,
ACC005570,,False,
ACC005571,,False,
ACC005572,,False,
ACC005573,,False,
ACC005574,,False,
ACC005575,,False,
ACC005576,,False,
ACC005577,,False,
ACC005578,,False,
ACC005579,,False,
ACC005580,,False,
ACC005581,,False,
ACC005582,,False,
ACC005583,,False,
ACC005584,,False,
ACC005585,,False,
ACC005586,,False,
ACC005587,,False,
ACC005588,,False,
ACC005589,,False,
ACC005590,,False,
ACC005591,,False,
ACC005592,,False,
ACC005593,,False,
ACC005594,,False,
ACC005595,,False,
ACC005596,,False,
ACC005597,,False,
ACC005598,,False,
ACC005599,,False,
ACC005600,,False,
ACC005601,,False,
ACC005602,,False,
ACC005603,,False,
ACC005604,,False,
ACC005605,,False,
ACC005606,,False,
ACC005607,,False,
ACC005608,,False,
ACC005609,,False,
ACC005610,,False,
ACC005611,,False,
ACC005612,,False,
ACC005613,,False,
ACC005614,,False,
ACC005615,,False,
ACC005616,,False,
ACC005617,,False,
ACC005618,,False,
ACC005619,,False,
ACC005620,,False,
ACC005621,,False,
ACC005622,,False,
ACC005623,,False,
ACC005624,,False,
ACC005625,,False,
ACC005626,,False,
ACC005627,,False,
ACC005628,,False,
ACC005629,,False,
ACC005630,,False,
ACC005631,,False,
ACC005632,,False,
ACC005633,,False,
ACC005634,,False,
ACC005635,,False,
ACC005636,,False,
ACC005637,,False,
ACC005638,,False,
ACC005639,,False,
ACC005640,,False,
ACC005641,,False,
ACC005642,,False,
ACC005643,,False,COINC0026
ACC005644,,False,
ACC005645,,False,
ACC005646,,False,
ACC005647,,False,
ACC005648,,False,
ACC005649,,False,
ACC005650,,False,
ACC005651,,False,
ACC005652,,False,
ACC005653,,False,
ACC005654,,False,
ACC005655,,False,
ACC005656,,False,
ACC005657,,False,
ACC005658,,False,
ACC005659,,False,
ACC005660,,False,
ACC005661,,False,
ACC005662,,False,
ACC005663,,False,
ACC005664,,False,
ACC005665,,False,
ACC005666,,False,
ACC005667,,False,COINC0007
ACC005668,,False,
ACC005669,,False,
ACC005670,,False,
ACC005671,,False,
ACC005672,,False,COINC0041
ACC005673,,False,
ACC005674,,False,
ACC005675,,False,
ACC005676,,False,
ACC005677,,False,
ACC005678,,False,
ACC005679,,False,
ACC005680,,False,
ACC005681,,False,
ACC005682,,False,
ACC005683,,False,
ACC005684,,False,
ACC005685,,False,
ACC005686,,False,
ACC005687,,False,
ACC005688,,False,
ACC005689,,False,
ACC005690,,False,
ACC005691,,False,
ACC005692,,False,
ACC005693,,False,
ACC005694,,False,
ACC005695,,False,
ACC005696,,False,
ACC005697,,False,
ACC005698,,False,
ACC005699,,False,
ACC005700,,False,
ACC005701,,False,
ACC005702,,False,
ACC005703,,False,
ACC005704,,False,
ACC005705,,False,
ACC005706,,False,
ACC005707,,False,
ACC005708,,False,
ACC005709,,False,
ACC005710,,False,
ACC005711,,False,
ACC005712,,False,
ACC005713,,False,
ACC005714,,False,
ACC005715,,False,
ACC005716,,False,
ACC005717,,False,
ACC005718,,False,
ACC005719,,False,
ACC005720,,False,
ACC005721,,False,
ACC005722,,False,
ACC005723,,False,
ACC005724,,False,
ACC005725,,False,
ACC005726,,False,
ACC005727,,False,
ACC005728,,False,
ACC005729,,False,
ACC005730,,False,
ACC005731,,False,
ACC005732,,False,
ACC005733,,False,
ACC005734,,False,
ACC005735,,False,
ACC005736,,False,
ACC005737,,False,
ACC005738,,False,
ACC005739,,False,
ACC005740,,False,
ACC005741,,False,
ACC005742,,False,
ACC005743,,False,
ACC005744,,False,
ACC005745,,False,
ACC005746,,False,
ACC005747,,False,
ACC005748,,False,
ACC005749,,False,
ACC005750,,False,
ACC005751,,False,
ACC005752,,False,
ACC005753,,False,
ACC005754,,False,
ACC005755,,False,
ACC005756,,False,
ACC005757,,False,
ACC005758,,False,
ACC005759,,False,
ACC005760,,False,
ACC005761,,False,
ACC005762,,False,
ACC005763,,False,
ACC005764,,False,
ACC005765,,False,COINC0014
ACC005766,,False,
ACC005767,,False,
ACC005768,,False,
ACC005769,,False,
ACC005770,,False,
ACC005771,,False,
ACC005772,,False,
ACC005773,,False,
ACC005774,,False,
ACC005775,,False,
ACC005776,,False,
ACC005777,,False,
ACC005778,,False,
ACC005779,,False,
ACC005780,,False,
ACC005781,,False,
ACC005782,,False,
ACC005783,,False,
ACC005784,,False,
ACC005785,,False,
ACC005786,,False,
ACC005787,,False,
ACC005788,,False,
ACC005789,,False,
ACC005790,,False,
ACC005791,,False,
ACC005792,,False,
ACC005793,,False,
ACC005794,,False,
ACC005795,,False,
ACC005796,,False,
ACC005797,,False,COINC0010
ACC005798,,False,
ACC005799,,False,
ACC005800,,False,
ACC005801,,False,
ACC005802,,False,
ACC005803,,False,
ACC005804,,False,
ACC005805,,False,
ACC005806,,False,
ACC005807,,False,
ACC005808,,False,
ACC005809,,False,
ACC005810,,False,
ACC005811,,False,
ACC005812,,False,
ACC005813,,False,
ACC005814,,False,
ACC005815,,False,
ACC005816,,False,
ACC005817,,False,
ACC005818,,False,
ACC005819,,False,
ACC005820,,False,
ACC005821,,False,
ACC005822,,False,
ACC005823,,False,
ACC005824,,False,
ACC005825,,False,
ACC005826,,False,
ACC005827,,False,
ACC005828,,False,
ACC005829,,False,
ACC005830,,False,
ACC005831,,False,
ACC005832,,False,
ACC005833,,False,
ACC005834,,False,
ACC005835,,False,
ACC005836,,False,
ACC005837,,False,
ACC005838,,False,
ACC005839,,False,
ACC005840,,False,
ACC005841,,False,
ACC005842,,False,
ACC005843,,False,
ACC005844,,False,
ACC005845,,False,
ACC005846,,False,
ACC005847,,False,
ACC005848,,False,COINC0012
ACC005849,,False,
ACC005850,,False,
ACC005851,,False,
ACC005852,,False,
ACC005853,,False,
ACC005854,,False,
ACC005855,,False,
ACC005856,,False,
ACC005857,,False,
ACC005858,,False,
ACC005859,,False,
ACC005860,,False,
ACC005861,,False,
ACC005862,,False,
ACC005863,,False,
ACC005864,,False,
ACC005865,,False,
ACC005866,,False,
ACC005867,,False,COINC0046
ACC005868,,False,
ACC005869,,False,
ACC005870,,False,
ACC005871,,False,
ACC005872,,False,
ACC005873,,False,
ACC005874,,False,
ACC005875,,False,
ACC005876,,False,
ACC005877,,False,COINC0021
ACC005878,,False,
ACC005879,,False,
ACC005880,,False,
ACC005881,,False,
ACC005882,,False,
ACC005883,,False,
ACC005884,,False,
ACC005885,,False,
ACC005886,,False,
ACC005887,,False,
ACC005888,,False,
ACC005889,,False,
ACC005890,,False,
ACC005891,,False,
ACC005892,,False,
ACC005893,,False,
ACC005894,,False,
ACC005895,,False,
ACC005896,,False,
ACC005897,,False,
ACC005898,,False,
ACC005899,,False,COINC0015
ACC005900,,False,
ACC005901,,False,
ACC005902,,False,
ACC005903,,False,
ACC005904,,False,
ACC005905,,False,
ACC005906,,False,
ACC005907,,False,
ACC005908,,False,
ACC005909,,False,
ACC005910,,False,
ACC005911,,False,
ACC005912,,False,
ACC005913,,False,
ACC005914,,False,
ACC005915,,False,
ACC005916,,False,
ACC005917,,False,
ACC005918,,False,
ACC005919,,False,
ACC005920,,False,
ACC005921,,False,
ACC005922,,False,
ACC005923,,False,
ACC005924,,False,
ACC005925,,False,
ACC005926,,False,
ACC005927,,False,
ACC005928,,False,
ACC005929,,False,
ACC005930,,False,
ACC005931,,False,
ACC005932,,False,
ACC005933,,False,
ACC005934,,False,
ACC005935,,False,
ACC005936,,False,
ACC005937,,False,
ACC005938,,False,
ACC005939,,False,
ACC005940,,False,
ACC005941,,False,
ACC005942,,False,
ACC005943,,False,
ACC005944,,False,COINC0029
ACC005945,,False,
ACC005946,,False,
ACC005947,,False,
ACC005948,,False,
ACC005949,,False,
ACC005950,,False,
ACC005951,,False,
ACC005952,,False,
ACC005953,,False,
ACC005954,,False,
ACC005955,,False,
ACC005956,,False,
ACC005957,,False,
ACC005958,,False,
ACC005959,,False,
ACC005960,,False,
ACC005961,,False,
ACC005962,,False,
ACC005963,,False,
ACC005964,,False,
ACC005965,,False,
ACC005966,,False,
ACC005967,,False,
ACC005968,,False,
ACC005969,,False,
ACC005970,,False,
ACC005971,,False,
ACC005972,,False,
ACC005973,,False,
ACC005974,,False,
ACC005975,,False,
ACC005976,,False,
ACC005977,,False,
ACC005978,,False,
ACC005979,,False,
ACC005980,,False,
ACC005981,,False,
ACC005982,,False,
ACC005983,,False,
ACC005984,,False,
ACC005985,,False,
ACC005986,,False,
ACC005987,,False,
ACC005988,,False,
ACC005989,,False,
ACC005990,,False,
ACC005991,,False,
ACC005992,,False,
ACC005993,,False,
ACC005994,,False,
ACC005995,,False,
ACC005996,,False,
ACC005997,,False,
ACC005998,,False,
ACC005999,,False,
ACC006000,,False,
ACC006001,RING000,True,
ACC006002,RING000,True,
ACC006003,RING000,True,
ACC006004,RING000,True,
ACC006005,RING000,True,
ACC006006,RING000,True,
ACC006007,RING000,True,
ACC006008,RING001,True,
ACC006009,RING001,True,
ACC006010,RING001,True,
ACC006011,RING001,True,
ACC006012,RING001,True,
ACC006013,RING001,True,
ACC006014,RING001,True,
ACC006015,RING001,True,
ACC006016,RING001,True,
ACC006017,RING001,True,
ACC006018,RING001,True,
ACC006019,RING001,True,
ACC006020,RING001,True,
ACC006021,RING001,True,
ACC006022,RING001,True,
ACC006023,RING001,True,
ACC006024,RING001,True,
ACC006025,RING001,True,
ACC006026,RING001,True,
ACC006027,RING001,True,
ACC006028,RING001,True,
ACC006029,RING001,True,
ACC006030,RING001,True,
ACC006031,RING001,True,
ACC006032,RING001,True,
ACC006033,RING001,True,
ACC006034,RING001,True,
ACC006035,RING001,True,
ACC006036,RING001,True,
ACC006037,RING001,True,
ACC006038,RING001,True,
ACC006039,RING001,True,
ACC006040,RING001,True,
ACC006041,RING001,True,
ACC006042,RING001,True,
ACC006043,RING001,True,
ACC006044,RING001,True,
ACC006045,RING001,True,
ACC006046,RING002,True,
ACC006047,RING002,True,
ACC006048,RING002,True,
ACC006049,RING002,True,
ACC006050,RING002,True,
ACC006051,RING002,True,
ACC006052,RING002,True,
ACC006053,RING002,True,
ACC006054,RING002,True,
ACC006055,RING002,True,
ACC006056,RING002,True,
ACC006057,RING002,True,
ACC006058,RING002,True,
ACC006059,RING003,True,
ACC006060,RING003,True,
ACC006061,RING003,True,
ACC006062,RING003,True,
ACC006063,RING003,True,
ACC006064,RING003,True,
ACC006065,RING003,True,
ACC006066,RING003,True,
ACC006067,RING003,True,
ACC006068,RING003,True,
ACC006069,RING003,True,
ACC006070,RING003,True,
ACC006071,RING003,True,
ACC006072,RING003,True,
ACC006073,RING003,True,
ACC006074,RING003,True,
ACC006075,RING003,True,
ACC006076,RING003,True,
ACC006077,RING003,True,
ACC006078,RING003,True,
ACC006079,RING003,True,
ACC006080,RING003,True,
ACC006081,RING003,True,
ACC006082,RING003,True,
ACC006083,RING003,True,
ACC006084,RING003,True,
ACC006085,RING004,True,
ACC006086,RING004,True,
ACC006087,RING004,True,
ACC006088,RING004,True,
ACC006089,RING004,True,
ACC006090,RING004,True,
ACC006091,RING004,True,
ACC006092,RING004,True,
ACC006093,RING004,True,
ACC006094,RING004,True,
ACC006095,RING004,True,
ACC006096,RING004,True,
ACC006097,RING004,True,
ACC006098,RING004,True,
ACC006099,RING004,True,
ACC006100,RING004,True,
ACC006101,RING004,True,
ACC006102,RING004,True,
ACC006103,RING004,True,
ACC006104,RING004,True,
ACC006105,RING004,True,
ACC006106,RING004,True,
ACC006107,RING005,True,
ACC006108,RING005,True,
ACC006109,RING005,True,
ACC006110,RING005,True,
ACC006111,RING005,True,
ACC006112,RING005,True,
ACC006113,RING005,True,
ACC006114,RING005,True,
ACC006115,RING006,True,
ACC006116,RING006,True,
ACC006117,RING006,True,
ACC006118,RING006,True,
ACC006119,RING006,True,
ACC006120,RING006,True,
ACC006121,RING006,True,
ACC006122,RING007,True,
ACC006123,RING007,True,
ACC006124,RING007,True,
ACC006125,RING007,True,
ACC006126,RING007,True,
ACC006127,RING007,True,
ACC006128,RING007,True,
ACC006129,RING007,True,
ACC006130,RING007,True,
ACC006131,RING007,True,
ACC006132,RING007,True,
ACC006133,RING007,True,
ACC006134,RING007,True,
ACC006135,RING007,True,
ACC006136,RING007,True,
ACC006137,RING007,True,
ACC006138,RING007,True,
ACC006139,RING007,True,
ACC006140,RING007,True,
ACC006141,RING007,True,
ACC006142,RING007,True,
ACC006143,RING007,True,
ACC006144,RING007,True,
ACC006145,RING007,True,
ACC006146,RING007,True,
ACC006147,RING007,True,
ACC006148,RING007,True,
ACC006149,RING007,True,
ACC006150,RING007,True,
ACC006151,RING007,True,
ACC006152,RING007,True,
ACC006153,RING007,True,
ACC006154,RING007,True,
ACC006155,RING007,True,
ACC006156,RING007,True,
ACC006157,RING007,True,
ACC006158,RING007,True,
ACC006159,RING007,True,
ACC006160,RING007,True,
ACC006161,RING008,True,
ACC006162,RING008,True,
ACC006163,RING008,True,
ACC006164,RING008,True,
ACC006165,RING008,True,
ACC006166,RING008,True,
ACC006167,RING008,True,
ACC006168,RING008,True,
ACC006169,RING008,True,
ACC006170,RING008,True,
ACC006171,RING008,True,
ACC006172,RING008,True,
ACC006173,RING008,True,
ACC006174,RING008,True,
ACC006175,RING008,True,
ACC006176,RING008,True,
ACC006177,RING008,True,
ACC006178,RING008,True,
ACC006179,RING008,True,
ACC006180,RING008,True,
ACC006181,RING008,True,
ACC006182,RING008,True,
ACC006183,RING008,True,
ACC006184,RING008,True,
ACC006185,RING008,True,
ACC006186,RING008,True,
ACC006187,RING008,True,
ACC006188,RING008,True,
ACC006189,RING009,True,
ACC006190,RING009,True,
ACC006191,RING009,True,
ACC006192,RING009,True,
ACC006193,RING009,True,
ACC006194,RING009,True,
ACC006195,RING009,True,
ACC006196,RING009,True,
ACC006197,RING009,True,
ACC006198,RING009,True,
ACC006199,RING009,True,
ACC006200,RING009,True,
ACC006201,RING009,True,
ACC006202,RING009,True,
ACC006203,RING009,True,
ACC006204,RING009,True,
ACC006205,RING009,True,
ACC006206,RING009,True,
ACC006207,RING009,True,
ACC006208,RING009,True,
ACC006209,RING009,True,
ACC006210,RING009,True,
ACC006211,RING009,True,
ACC006212,RING009,True,
ACC006213,RING009,True,
ACC006214,RING009,True,
ACC006215,RING010,True,
ACC006216,RING010,True,
ACC006217,RING010,True,
ACC006218,RING010,True,
ACC006219,RING010,True,
ACC006220,RING010,True,
ACC006221,RING010,True,
ACC006222,RING010,True,
ACC006223,RING010,True,
ACC006224,RING010,True,
ACC006225,RING010,True,
ACC006226,RING010,True,
ACC006227,RING010,True,
ACC006228,RING010,True,
ACC006229,RING010,True,
ACC006230,RING010,True,
ACC006231,RING010,True,
ACC006232,RING010,True,
ACC006233,RING010,True,
ACC006234,RING010,True,
ACC006235,RING010,True,
ACC006236,RING010,True,
ACC006237,RING010,True,
ACC006238,RING010,True,
ACC006239,RING010,True,
ACC006240,RING010,True,
ACC006241,RING010,True,
ACC006242,RING010,True,
ACC006243,RING010,True,
ACC006244,RING010,True,
ACC006245,RING010,True,
ACC006246,RING010,True,
ACC006247,RING010,True,
ACC006248,RING010,True,
ACC006249,RING010,True,
ACC006250,RING010,True,
ACC006251,RING010,True,
ACC006252,RING010,True,
ACC006253,RING011,True,
ACC006254,RING011,True,
ACC006255,RING011,True,
ACC006256,RING011,True,
ACC006257,RING011,True,
ACC006258,RING011,True,
ACC006259,RING011,True,
ACC006260,RING011,True,
ACC006261,RING011,True,
ACC006262,RING011,True,
ACC006263,RING011,True,
ACC006264,RING011,True,
ACC006265,RING011,True,
ACC006266,RING011,True,
ACC006267,RING011,True,
ACC006268,RING011,True,
ACC006269,RING011,True,
ACC006270,RING011,True,
ACC006271,RING011,True,
ACC006272,RING011,True,
ACC006273,RING011,True,
ACC006274,RING011,True,
ACC006275,RING011,True,
ACC006276,RING011,True,
ACC006277,RING011,True,
ACC006278,RING011,True,
ACC006279,RING011,True,
ACC006280,RING011,True,
ACC006281,RING011,True,
ACC006282,RING011,True,
ACC006283,RING011,True,
ACC006284,RING011,True,
ACC006285,RING011,True,
ACC006286,RING011,True,
ACC006287,RING011,True,
ACC006288,RING011,True,
ACC006289,RING012,True,
ACC006290,RING012,True,
ACC006291,RING012,True,
ACC006292,RING012,True,
ACC006293,RING012,True,
ACC006294,RING012,True,
ACC006295,RING012,True,
ACC006296,RING012,True,
ACC006297,RING012,True,
ACC006298,RING012,True,
ACC006299,RING012,True,
ACC006300,RING012,True,
ACC006301,RING012,True,
ACC006302,RING012,True,
ACC006303,RING012,True,
ACC006304,RING012,True,
ACC006305,RING012,True,
ACC006306,RING012,True,
ACC006307,RING012,True,
ACC006308,RING012,True,
ACC006309,RING013,True,
ACC006310,RING013,True,
ACC006311,RING013,True,
ACC006312,RING013,True,
ACC006313,RING013,True,
ACC006314,RING013,True,
ACC006315,RING013,True,
ACC006316,RING013,True,
ACC006317,RING013,True,
ACC006318,RING013,True,
ACC006319,RING013,True,
ACC006320,RING013,True,
ACC006321,RING013,True,
ACC006322,RING013,True,
ACC006323,RING013,True,
ACC006324,RING013,True,
ACC006325,RING013,True,
ACC006326,RING013,True,
ACC006327,RING013,True,
ACC006328,RING013,True,
ACC006329,RING014,True,
ACC006330,RING014,True,
ACC006331,RING014,True,
ACC006332,RING014,True,
ACC006333,RING014,True,
ACC006334,RING014,True,
ACC006335,RING014,True,
ACC006336,RING014,True,
ACC006337,RING014,True,
ACC006338,RING014,True,
ACC006339,RING014,True,
ACC006340,RING014,True,
ACC006341,RING014,True,
ACC006342,RING014,True,
ACC006343,RING014,True,
ACC006344,RING014,True,
ACC006345,RING015,True,
ACC006346,RING015,True,
ACC006347,RING015,True,
ACC006348,RING015,True,
ACC006349,RING015,True,
ACC006350,RING015,True,
ACC006351,RING015,True,
ACC006352,RING015,True,
ACC006353,RING015,True,
ACC006354,RING015,True,
ACC006355,RING015,True,
ACC006356,RING015,True,
ACC006357,RING015,True,
ACC006358,RING016,True,
ACC006359,RING016,True,
ACC006360,RING016,True,
ACC006361,RING016,True,
ACC006362,RING016,True,
ACC006363,RING016,True,
ACC006364,RING016,True,
ACC006365,RING016,True,
ACC006366,RING016,True,
ACC006367,RING016,True,
ACC006368,RING016,True,
ACC006369,RING016,True,
ACC006370,RING016,True,
ACC006371,RING016,True,
ACC006372,RING017,True,
ACC006373,RING017,True,
ACC006374,RING017,True,
ACC006375,RING017,True,
ACC006376,RING017,True,
ACC006377,RING017,True,
ACC006378,RING017,True,
ACC006379,RING017,True,
ACC006380,RING017,True,
ACC006381,RING017,True,
ACC006382,RING017,True,
ACC006383,RING017,True,
ACC006384,RING017,True,
ACC006385,RING017,True,
ACC006386,RING017,True,
ACC006387,RING018,True,
ACC006388,RING018,True,
ACC006389,RING018,True,
ACC006390,RING018,True,
ACC006391,RING018,True,
ACC006392,RING018,True,
ACC006393,RING018,True,
ACC006394,RING018,True,
ACC006395,RING018,True,
ACC006396,RING018,True,
ACC006397,RING018,True,
ACC006398,RING018,True,
ACC006399,RING018,True,
ACC006400,RING018,True,
ACC006401,RING018,True,
ACC006402,RING018,True,
ACC006403,RING018,True,
ACC006404,RING018,True,
ACC006405,RING019,True,
ACC006406,RING019,True,
ACC006407,RING019,True,
ACC006408,RING019,True,
ACC006409,RING019,True,
ACC006410,RING019,True,
ACC006411,RING019,True,
ACC006412,RING019,True,
ACC006413,RING019,True,
ACC006414,RING019,True,
