order_id,account_id,amount,timestamp,product
ORDdf0e24689e,ACCde55273447,781.52,2026-05-12,Grocery
ORD3761634947,ACCde55273447,543.65,2026-06-17,Fashion
ORDa8b4aa17f7,ACCde55273447,1041.51,2026-06-21,Grocery
ORDd529726eb3,ACCde55273447,730.41,2026-06-28,Fashion
ORDe349035e11,ACCcfa19f0fb8,507.7,2026-08-07,Fashion
ORD071c8dfbe1,ACCcfa19f0fb8,439.39,2026-08-30,Home
ORDcb339c9f5f,ACCcfa19f0fb8,381.03,2026-08-11,Grocery
ORDc0be42d32d,ACCcfa19f0fb8,907.48,2026-08-30,Fashion
ORDb46282a67a,ACCcfa19f0fb8,517.88,2026-08-30,Electronics
ORD8d35dff808,ACC4237adc82d,985.66,2024-12-12,Grocery
ORDf231e9c51f,ACC4237adc82d,1470.83,2025-01-02,Home
ORDa68dc72006,ACCaf4f1e28d0,303.16,2026-03-07,Fashion
ORDb3a2db8941,ACCfdd215a8f7,989.87,2025-09-22,Home
ORD9b676fc035,ACCfdd215a8f7,819.88,2025-09-04,Grocery
ORDa4f8f91f36,ACCfdd215a8f7,1388.15,2025-09-30,Grocery
ORD3943893ce5,ACCfdd215a8f7,432.6,2025-09-07,Fashion
ORDc32fc86526,ACCfdd215a8f7,1392.59,2025-10-03,Beauty
ORDcdb9a8b4de,ACCad0ab21427,562.93,2025-04-20,Grocery
ORD9741f9a73e,ACCad0ab21427,763.87,2025-03-20,Grocery
ORD41fd46b97e,ACCad0ab21427,710.29,2025-03-27,Home
ORD393c965d98,ACCad0ab21427,548.28,2025-04-19,Grocery
ORDda35f664c6,ACCad0ab21427,2018.95,2025-03-18,Home
ORDd2385c9615,ACCdb96dd3c52,695.46,2025-09-01,Beauty
ORD3698b960e1,ACCdb96dd3c52,677.08,2025-09-12,Beauty
ORD5d83137719,ACC1e5a42b72e,922.11,2025-08-24,Fashion
ORD134dcbb0c8,ACC35912cf52c,2759.16,2025-02-15,Grocery
ORD937d115156,ACC35912cf52c,955.73,2024-12-24,Electronics
ORD8864e0a27b,ACC35912cf52c,1223.42,2025-01-09,Electronics
ORD0a9bda4f53,ACC35912cf52c,752.6,2025-01-25,Electronics
ORD0148e8304c,ACC29df24eede,569.17,2024-12-11,Beauty
ORD064dc1be59,ACC29df24eede,941.18,2024-12-28,Fashion
ORDcba08f263a,ACCd1cbcc93b5,640.09,2026-05-19,Grocery
ORD3c63570613,ACC1958e57c12,742.01,2025-11-10,Fashion
ORDee1cf5420e,ACC1958e57c12,1264.41,2025-10-10,Electronics
ORD2b04f38b00,ACC1958e57c12,642.59,2025-11-19,Beauty
ORDdf24277a52,ACC1958e57c12,877.77,2025-10-19,Fashion
ORD38948ea79c,ACC1958e57c12,974.4,2025-09-28,Electronics
ORD8c7c745b1e,ACC1958e57c12,1149.83,2025-11-06,Beauty
ORD553ff60b3d,ACC13272f32b5,1083.35,2026-08-08,Beauty
ORD152c87eb50,ACC13272f32b5,2518.63,2026-08-02,Grocery
ORD3a190c9374,ACC13272f32b5,528.27,2026-08-17,Beauty
ORDe6ef48804e,ACC13272f32b5,480.51,2026-07-25,Electronics
ORD90a2272f3c,ACC13272f32b5,718.59,2026-07-16,Electronics
ORD9312f72a40,ACC2ac2b79965,1333.06,2026-01-22,Grocery
ORD72189888a0,ACC2ac2b79965,2819.89,2026-02-11,Home
ORDdc2faa8dba,ACCa93b6116e9,675.25,2026-05-13,Fashion
ORDfd287bbabd,ACCa93b6116e9,696.06,2026-05-01,Fashion
ORDecfd939535,ACCa93b6116e9,657.46,2026-05-12,Home
ORD56e07acf65,ACCa93b6116e9,389.54,2026-04-10,Beauty
ORD4b80aea78c,ACCa93b6116e9,1042.85,2026-04-21,Beauty
ORD1fc49d32f3,ACC7e6632d21d,941.66,2025-06-19,Grocery
ORDf3c82c0e16,ACCda69d55cf4,1386.95,2025-02-01,Grocery
ORDe77f7f0254,ACCda69d55cf4,401.88,2025-03-28,Fashion
ORDe9828ba0f9,ACCda69d55cf4,864.6,2025-02-19,Beauty
ORD3d5a0e75e8,ACCda69d55cf4,1074.8,2025-03-24,Home
ORD757ac100f6,ACCda69d55cf4,708.52,2025-03-29,Home
ORDc4d9196c00,ACC5d0ada7e5b,635.72,2026-03-11,Home
ORD6859d9568d,ACC5d0ada7e5b,1876.86,2026-03-15,Electronics
ORD46c74982be,ACC5d0ada7e5b,902.23,2026-02-12,Grocery
ORDcbc9a8b5bd,ACC5d0ada7e5b,485.36,2026-02-03,Beauty
ORDbf8c279d8e,ACC5d0ada7e5b,976.44,2026-02-07,Grocery
ORD6a6f0a7fe3,ACC5d0ada7e5b,726.77,2026-02-10,Fashion
ORD6138a78493,ACC22926a7a0c,494.71,2026-03-25,Beauty
ORDcf1ebc303b,ACC22926a7a0c,385.85,2026-02-08,Fashion
ORD9f2aac2fb0,ACC22926a7a0c,1024.32,2026-03-14,Beauty
ORD4625274a08,ACCa933d0fcd9,378.99,2026-08-30,Home
ORD5d01bcbaae,ACCa933d0fcd9,1157.9,2026-08-30,Beauty
ORD75d4e15c86,ACCf15d541e60,1085.99,2025-04-30,Grocery
ORD5aff3ca2db,ACCf15d541e60,2093.35,2025-04-21,Beauty
ORD374ee10873,ACCfa55bde8e0,590.88,2025-11-06,Home
ORDa98e8feac8,ACCfa55bde8e0,1167.14,2025-10-04,Beauty
ORDff853f8175,ACCfa55bde8e0,1135.81,2025-10-20,Fashion
ORD69183c8635,ACCfa55bde8e0,724.25,2025-10-01,Electronics
ORD3b2655dbba,ACCfa55bde8e0,930.38,2025-11-19,Home
ORD279117cde6,ACC929d351339,990.95,2026-06-24,Fashion
ORDdc37b389a5,ACC929d351339,1450.17,2026-06-16,Grocery
ORDbf7e6635e9,ACC3a070f0f7f,693.27,2026-01-10,Fashion
ORD6e7d0530f4,ACC3a070f0f7f,517.58,2026-02-02,Beauty
ORD3a3923172b,ACCfe62a49e36,739.87,2025-01-16,Electronics
ORD51a27f621b,ACCfe62a49e36,708.5,2025-01-12,Fashion
ORD7de96e7667,ACCfe62a49e36,397.23,2025-01-25,Grocery
ORDc13b88fd58,ACCfe62a49e36,731.74,2024-12-28,Fashion
ORD0182bc4483,ACCedf0c3fef7,410.49,2026-08-30,Fashion
ORD77d2a80ff5,ACCedf0c3fef7,958.42,2026-08-30,Home
ORDac5c564587,ACCedf0c3fef7,1296.43,2026-08-30,Fashion
ORD8d694ef935,ACCedf0c3fef7,829.46,2026-08-30,Fashion
ORD89ac3e891e,ACCedf0c3fef7,1160.41,2026-08-30,Home
ORDaecb29c0e1,ACCedf0c3fef7,657.93,2026-08-30,Fashion
ORDfdca9fa74b,ACC8d5bcb372a,727.3,2026-02-23,Grocery
ORD8aa328ac57,ACC8d5bcb372a,899.0,2026-03-27,Beauty
ORDf4b2f98c56,ACC8d5bcb372a,994.37,2026-04-02,Grocery
ORD8ce2dff48e,ACC8d5bcb372a,1261.21,2026-03-13,Fashion
ORD5a92e1c0a4,ACCf983377506,936.36,2025-05-04,Electronics
ORD8ea89c68c9,ACCf983377506,948.31,2025-05-06,Beauty
ORD232ad33e4f,ACC306a922405,418.63,2024-12-17,Home
ORDb99346589f,ACC306a922405,830.29,2024-12-31,Electronics
ORD53e4a74629,ACC306a922405,724.03,2024-12-28,Fashion
ORDed296b914c,ACC306a922405,576.69,2024-11-18,Home
ORD1eecdf6397,ACC37daebcee0,681.57,2026-05-02,Beauty
ORDa3609ce932,ACC37daebcee0,468.71,2026-05-16,Home
ORD6b2e1d3ea3,ACCe7787aaf5c,974.09,2025-02-06,Home
ORD68c02ddc84,ACCe7787aaf5c,713.76,2025-02-05,Grocery
ORD730d6f6cbc,ACCe7787aaf5c,1069.32,2025-01-29,Electronics
ORDf34c94c045,ACCe7787aaf5c,491.75,2025-02-07,Grocery
ORDe27b8c4dca,ACCda044dfec5,824.08,2025-07-29,Electronics
ORDfdaed55fe9,ACCda044dfec5,781.19,2025-07-20,Grocery
ORD7519868c4f,ACCbdce152c8d,613.73,2025-04-08,Grocery
ORD1d0b103013,ACCbdce152c8d,652.62,2025-04-18,Grocery
ORD244c3b83a2,ACCdd5b65cc51,256.2,2024-10-16,Electronics
ORD9f2f351198,ACCdd5b65cc51,772.63,2024-11-10,Fashion
ORDb2518b0b9e,ACCdd5b65cc51,954.84,2024-10-20,Home
ORD4edee21ed7,ACCdd5b65cc51,728.61,2024-10-19,Home
ORDa904e7a4f3,ACCdd5b65cc51,740.99,2024-10-22,Grocery
ORDa99076501a,ACCcfa97fb39d,237.07,2024-10-05,Beauty
ORD56e8ab0b1c,ACCcfa97fb39d,519.15,2024-10-16,Electronics
ORD8d11430e87,ACCcfa97fb39d,1084.62,2024-11-27,Beauty
ORD2e8f708e1a,ACC5795762618,1106.08,2025-09-15,Beauty
ORD09793c723b,ACC5795762618,406.99,2025-09-13,Fashion
ORD63ba68f3d4,ACC5795762618,395.44,2025-09-09,Electronics
ORDa8c66d9fd9,ACC97075a475a,1408.07,2025-07-19,Home
ORD82656d4bd7,ACC97075a475a,541.89,2025-08-17,Grocery
ORD5daf621b1f,ACCaa62367dd0,1214.73,2025-08-18,Home
ORDddbf9adfb3,ACCaa62367dd0,719.18,2025-09-05,Fashion
ORDb2fba98335,ACCaa62367dd0,749.85,2025-08-04,Electronics
ORD8f45444ee2,ACC87bd330264,814.61,2024-10-28,Grocery
ORDb62d14b6a3,ACC87bd330264,2207.49,2024-09-24,Electronics
ORDbd1053aab0,ACC87bd330264,582.55,2024-10-30,Grocery
ORD5bfe240bbb,ACC87bd330264,615.27,2024-09-17,Electronics
ORDe736ea982d,ACC9d8468daf9,904.69,2025-03-28,Electronics
ORD257d356ebb,ACC9d8468daf9,1679.85,2025-04-04,Fashion
ORD213c985a0e,ACC9d8468daf9,772.73,2025-03-26,Grocery
ORD0181729908,ACC9d8468daf9,1570.43,2025-03-13,Grocery
ORD5d0ca61dc1,ACCbe52007997,268.83,2025-01-27,Electronics
ORD6f4d6fb1df,ACCbe52007997,1081.11,2025-01-06,Grocery
ORD1a61091e70,ACC227946e191,1775.51,2025-09-29,Fashion
ORDe02bff6674,ACC227946e191,511.27,2025-09-20,Electronics
ORDae408fbc33,ACC227946e191,477.81,2025-10-27,Grocery
ORDe0d14a64f9,ACC227946e191,698.3,2025-09-21,Home
ORD7ffe15df42,ACC227946e191,297.9,2025-10-02,Electronics
ORD4042ae45c6,ACCa677210d09,595.94,2025-02-17,Grocery
ORD0ada66799e,ACCa677210d09,982.45,2025-02-05,Fashion
ORDd568ff637d,ACCa677210d09,880.33,2025-03-17,Grocery
ORD8f6cd9d35d,ACCa677210d09,734.28,2025-02-15,Home
ORD9e3b03c3a9,ACCa677210d09,878.38,2025-03-21,Home
ORDfba50a1eec,ACC0d009808a3,574.6,2026-06-01,Electronics
ORD2683b5ac87,ACC67731ec803,910.62,2024-11-02,Electronics
ORDe275e6e5cb,ACC67731ec803,1180.79,2024-11-25,Home
ORD7c6224ce54,ACCb6ad28b81d,256.14,2025-04-02,Beauty
ORDe98693996b,ACCb6ad28b81d,1366.79,2025-04-15,Beauty
ORD814ea4e038,ACCb6ad28b81d,1441.74,2025-05-29,Grocery
ORD1b868b8fb4,ACCfeece1208d,782.15,2025-07-20,Electronics
ORD133aa0f457,ACCfeece1208d,961.09,2025-07-30,Grocery
ORD3d4ff45dbc,ACCfeece1208d,845.09,2025-07-08,Grocery
ORDdd92da56f8,ACCfeece1208d,1769.88,2025-08-14,Electronics
ORDd42ad72407,ACCfeece1208d,1741.55,2025-07-10,Grocery
ORD80235bf733,ACC2034177363,885.13,2026-05-21,Grocery
ORD77966de66c,ACCc121141df3,977.25,2025-08-31,Home
ORDcd2c6906d6,ACCc121141df3,719.15,2025-10-28,Electronics
ORD37c751f171,ACCc121141df3,1043.39,2025-09-15,Grocery
ORDf3707381e6,ACC09bb0ef679,1620.27,2025-06-15,Beauty
ORD3f06b333bc,ACC09bb0ef679,1016.07,2025-06-07,Electronics
ORDa7d9bba52d,ACC09bb0ef679,1243.7,2025-05-27,Beauty
ORD06c1b64f62,ACC09bb0ef679,271.08,2025-05-18,Electronics
ORD4aa7724d88,ACC09bb0ef679,732.73,2025-06-23,Grocery
ORD3316f441e7,ACCe5482f5540,329.41,2024-10-04,Beauty
ORD85580acbf6,ACCe5482f5540,684.37,2024-09-19,Beauty
ORD8243f0addd,ACCe5482f5540,560.75,2024-11-01,Home
ORDefd9f67954,ACCe5482f5540,1408.35,2024-10-09,Beauty
ORD4590e72dbb,ACC3b96002b6f,252.29,2025-12-20,Electronics
ORDeab079014a,ACC3b96002b6f,942.13,2026-01-04,Beauty
ORD4e10f773e9,ACC3b96002b6f,661.86,2025-11-30,Fashion
ORD0ff0ec98d2,ACC3b96002b6f,1965.64,2025-11-13,Electronics
ORD3499ad18e9,ACC3b96002b6f,566.22,2026-01-04,Grocery
ORD7ebe37e3cf,ACC510f056ad0,1416.43,2026-08-30,Beauty
ORD7ce1d0b154,ACC899c5422ff,671.19,2026-08-30,Electronics
ORDef6c521fef,ACC899c5422ff,742.92,2026-08-30,Grocery
ORD4020f2c43b,ACC899c5422ff,497.63,2026-08-30,Electronics
ORD8623c8539d,ACC899c5422ff,405.41,2026-08-30,Fashion
ORDbcb07a6036,ACC72330d88f5,925.2,2025-09-29,Electronics
ORD8a39ec8264,ACC72330d88f5,642.64,2025-10-04,Electronics
ORD9d832240b7,ACC72330d88f5,872.74,2025-11-06,Electronics
ORD9faf769905,ACC72330d88f5,874.44,2025-10-21,Fashion
ORDad7ab3d202,ACCe707f2ff2f,1029.82,2025-11-04,Electronics
ORDe35037cfd5,ACCe707f2ff2f,700.02,2025-11-14,Grocery
ORDa0508144bc,ACCe707f2ff2f,433.84,2025-11-18,Fashion
ORD9e68f360de,ACC0006ddb2de,1057.59,2024-11-03,Beauty
ORD22c182eaa6,ACC0006ddb2de,1088.95,2024-10-01,Grocery
ORD6f61a3777b,ACC90157632c3,490.69,2025-06-11,Home
ORD2260f54287,ACC90157632c3,1405.98,2025-07-05,Electronics
ORDc163c5764d,ACC90157632c3,820.37,2025-07-14,Beauty
ORDbfe6e5647b,ACC90157632c3,532.1,2025-07-08,Grocery
ORD5f58070a4f,ACC622fa4ba87,555.38,2026-01-26,Fashion
ORD985343eea3,ACC8de3508e6c,333.59,2025-07-11,Beauty
ORDef0935fcb6,ACC8de3508e6c,1552.42,2025-06-14,Electronics
ORD8d44cc96ea,ACC8de3508e6c,785.58,2025-07-13,Home
ORDcd21901372,ACC9c56dfc753,2069.37,2025-05-02,Home
ORDe5bedcedab,ACC9c56dfc753,487.91,2025-03-28,Grocery
ORDd381606b99,ACC9c56dfc753,497.54,2025-04-16,Home
ORD42ed7f3563,ACCffecfd2fb4,1051.64,2026-05-30,Electronics
ORD6d50e4dc7c,ACCffecfd2fb4,797.09,2026-07-16,Fashion
ORD0f27d28581,ACC114d1df275,1648.38,2025-02-25,Beauty
ORD3a7c969be2,ACC114d1df275,1444.54,2025-02-15,Home
ORDd156f1dab7,ACC114d1df275,571.88,2025-02-19,Electronics
ORDabaa5f2b5d,ACC8893dbe78d,760.68,2026-03-10,Fashion
ORDda741830f8,ACC8893dbe78d,397.61,2026-03-28,Electronics
ORD8295f6e515,ACC8893dbe78d,597.34,2026-04-02,Home
ORDbefc432187,ACCab016f9303,876.93,2026-03-15,Home
ORD80058f43ed,ACCab016f9303,766.17,2026-03-09,Beauty
ORD87eed18fd5,ACCab016f9303,718.82,2026-02-14,Electronics
ORDe08f1a5b03,ACCab016f9303,1418.81,2026-03-06,Home
ORDb04c0e5fdf,ACCd4a8cd8177,307.42,2026-03-18,Grocery
ORDd84b97c6bf,ACCd4a8cd8177,1054.27,2026-05-06,Beauty
ORD00b6dab538,ACC725468e44f,506.69,2026-03-15,Home
ORD343165ce6a,ACC725468e44f,585.61,2026-03-12,Beauty
ORDae3123b364,ACCcfd027314d,551.8,2025-11-06,Fashion
ORDf7fec49449,ACCcfd027314d,957.54,2025-09-29,Beauty
ORD77bcbdb382,ACC92b106c769,1057.23,2026-08-30,Fashion
ORD87d877f1dd,ACC92b106c769,1052.31,2026-08-13,Fashion
ORDa631406712,ACC92b106c769,968.58,2026-08-30,Beauty
ORD460b3eae2e,ACC92b106c769,1211.92,2026-08-09,Home
ORD29cfccfc5d,ACC6b0eaa1c48,1525.55,2026-06-26,Grocery
ORD989f4e2a73,ACC6b0eaa1c48,832.58,2026-06-16,Beauty
ORDafe0b2efb7,ACC6b0eaa1c48,1542.35,2026-05-22,Electronics
ORDdc1c95048c,ACC6b0eaa1c48,809.4,2026-05-16,Grocery
ORDdaa09a45e4,ACC6b0eaa1c48,527.96,2026-07-03,Fashion
ORD7742dfb368,ACC6b0eaa1c48,603.42,2026-06-22,Beauty
ORD3b6400599d,ACCdb91c3b4e4,887.84,2024-11-19,Grocery
ORD34ef69e0f1,ACCdb91c3b4e4,555.82,2024-11-21,Beauty
ORDb5a36559f8,ACCdb91c3b4e4,1145.64,2024-12-17,Fashion
ORD2bf7f6c24e,ACCdb91c3b4e4,550.88,2024-11-09,Home
ORDca6628c4ce,ACCdb91c3b4e4,2040.12,2024-10-19,Grocery
ORD1eb37c0593,ACCe0027ffb17,1174.41,2026-07-31,Home
ORDc25cba63b9,ACC15b2bbbb01,1668.62,2025-08-05,Electronics
ORD1fdde8ccfc,ACC15b2bbbb01,461.27,2025-07-12,Beauty
ORD19e4a7f1a9,ACCf83c14f501,518.47,2025-06-11,Home
ORDa1682c1713,ACCf83c14f501,1317.21,2025-06-24,Electronics
ORDfd83e7baba,ACCf83c14f501,1263.43,2025-06-03,Grocery
ORD23e86d85c0,ACCf83c14f501,359.16,2025-06-11,Grocery
ORDa2667a8221,ACCf83c14f501,1296.26,2025-05-21,Beauty
ORD2450441674,ACCcbb4413fe3,902.8,2025-01-30,Electronics
ORD7018e54228,ACCcbb4413fe3,2305.9,2025-03-20,Home
ORDa714768a16,ACCcbb4413fe3,680.91,2025-02-08,Beauty
ORDde246fcd7a,ACCac8fe13b62,403.7,2024-12-26,Home
ORD990d0e612c,ACCac8fe13b62,1985.94,2025-01-06,Home
ORD8395cdab86,ACCac8fe13b62,1010.31,2025-01-16,Home
ORD7ad3677379,ACC954471d107,477.98,2026-06-10,Home
ORD813f91463f,ACC954471d107,1247.79,2026-05-30,Fashion
ORDf4835e97af,ACC954471d107,1992.25,2026-06-09,Electronics
ORD5d3467273f,ACC42e7e6b9a9,2078.18,2025-08-31,Home
ORD2df4980efb,ACC42e7e6b9a9,1031.59,2025-10-22,Fashion
ORD82bf7ecdd2,ACC42e7e6b9a9,582.12,2025-10-02,Electronics
ORD7647111ab1,ACC42e7e6b9a9,621.69,2025-09-26,Fashion
ORD89e2ffdb46,ACCb03169ae13,781.27,2025-09-23,Electronics
ORDde070c9346,ACCb03169ae13,1278.02,2025-09-11,Beauty
ORD30c4e1b2b9,ACCb03169ae13,831.49,2025-09-06,Fashion
ORDf3ff4df31c,ACCb651b60420,1104.75,2025-08-05,Beauty
ORD2b27861adb,ACCd77a13c0af,654.18,2026-08-30,Home
ORD6aa68d50bb,ACCd77a13c0af,382.28,2026-08-30,Electronics
ORDac78dad61f,ACCd77a13c0af,1101.11,2026-08-30,Fashion
ORDcb47cbfc5d,ACCd77a13c0af,633.83,2026-08-30,Grocery
ORD52e7dd06b7,ACCd77a13c0af,493.29,2026-08-30,Beauty
ORDa2f66b10a6,ACCd77a13c0af,1470.66,2026-08-30,Grocery
ORDe71c79d5a0,ACC647c8fe172,1035.76,2026-01-04,Grocery
ORD01a86cb06c,ACC647c8fe172,703.39,2025-12-02,Beauty
ORD7413b8d0bb,ACC647c8fe172,862.04,2025-12-25,Electronics
ORDde5af481c2,ACC481902d814,1070.26,2025-12-04,Grocery
ORD6710075862,ACC481902d814,618.1,2026-01-15,Beauty
ORD73df3f62ba,ACC481902d814,1110.2,2025-11-27,Electronics
ORDf2e9745335,ACC481902d814,1626.01,2026-01-12,Beauty
ORD73f226c7fa,ACC73dd9b07ae,1245.88,2024-12-13,Fashion
ORDf923154c83,ACC73dd9b07ae,752.15,2025-01-04,Home
ORD5ebb1d6266,ACC73dd9b07ae,757.92,2024-12-16,Beauty
ORDc714dd0954,ACC73dd9b07ae,1019.38,2025-01-20,Fashion
ORD129f05d5f2,ACC73dd9b07ae,678.16,2024-12-15,Fashion
ORDbd97175170,ACC8a428e7fc6,750.56,2025-08-05,Fashion
ORDaef66f39c7,ACC8a428e7fc6,931.0,2025-06-19,Home
ORDe80e463776,ACC8a428e7fc6,1055.71,2025-07-15,Beauty
ORD0b9a814271,ACC0e6b028b7e,1044.78,2026-04-16,Home
ORDb01c2e5e01,ACC0e6b028b7e,1020.28,2026-03-10,Grocery
ORD5ce55d73b8,ACC0e6b028b7e,1844.63,2026-05-03,Electronics
ORDaf26ebddcc,ACC0e6b028b7e,340.53,2026-03-22,Fashion
ORD3552c793bd,ACC0e6b028b7e,778.79,2026-03-12,Beauty
ORD4a99c49070,ACC0e6b028b7e,448.28,2026-04-10,Grocery
ORD66f80063fe,ACC0e6b028b7e,536.08,2026-03-26,Home
ORDece4892a5d,ACCae8171ea56,877.19,2025-02-08,Fashion
ORDf01b6ef51e,ACCae8171ea56,1707.51,2025-03-20,Fashion
ORDd861e1f691,ACCae8171ea56,845.23,2025-03-15,Home
ORDe22c4c2fbd,ACCfae9371e84,1881.55,2025-05-17,Home
ORDd21a9005c5,ACCfae9371e84,415.42,2025-04-30,Beauty
ORDed180003fd,ACC3911d19118,622.82,2025-05-23,Grocery
ORD79dc2d3a19,ACC3911d19118,1015.63,2025-05-29,Beauty
ORD80c0fd59e4,ACC3911d19118,709.51,2025-07-02,Electronics
ORD631472487b,ACCbbc8026890,1879.28,2025-03-06,Electronics
ORDd560450ce4,ACCbbc8026890,704.0,2025-04-15,Fashion
ORD0fedbd0379,ACCbbc8026890,1573.09,2025-03-31,Electronics
ORD3379775daa,ACCbbc8026890,1225.85,2025-03-05,Electronics
ORDdba175b50a,ACCbbc8026890,838.47,2025-04-03,Home
ORD06fa9e67a3,ACCbbc8026890,1176.3,2025-03-15,Fashion
ORDa3955e330e,ACCec25695946,1256.98,2026-01-15,Electronics
ORDd5659a7b86,ACCec25695946,603.37,2026-01-21,Beauty
ORD0e565fc90c,ACCec25695946,1030.95,2026-01-28,Home
ORDef4380f08e,ACCec25695946,754.71,2026-03-06,Home
ORDdd3bcccc91,ACC07d8a8849d,453.39,2026-07-31,Grocery
ORDd8e52b2552,ACC07d8a8849d,606.97,2026-06-23,Fashion
ORD4360d561fc,ACC102420d47f,1279.01,2025-05-18,Electronics
ORDd321914145,ACC64b1610129,1532.71,2025-07-03,Grocery
ORDe0f6560ac6,ACC64b1610129,447.82,2025-07-02,Grocery
ORD45616be36a,ACC6749ac2fdf,1713.27,2025-06-22,Home
ORD970dda8ffc,ACC6749ac2fdf,1539.29,2025-06-01,Electronics
ORD947fda51c3,ACC6749ac2fdf,1154.18,2025-06-10,Fashion
ORDbc0811c2c5,ACC6749ac2fdf,1108.43,2025-06-19,Grocery
ORD53c6b3b341,ACC6749ac2fdf,712.56,2025-07-03,Fashion
ORDd9f706eeef,ACC36199ee68c,1272.52,2026-08-30,Beauty
ORD831e9c9b4a,ACC36199ee68c,834.06,2026-08-30,Home
ORD70d4bd669e,ACC36199ee68c,646.85,2026-08-30,Electronics
ORD079dc4d86b,ACC36199ee68c,1653.17,2026-08-30,Fashion
ORD4462e70cd8,ACC36199ee68c,949.04,2026-08-30,Beauty
ORD83a22c5fa6,ACC7f0308b7b6,751.47,2026-01-05,Fashion
ORD306915894e,ACC7f0308b7b6,409.05,2025-12-06,Grocery
ORDa4a7111e86,ACCbdfd56f97b,589.73,2025-05-24,Home
ORD14ccb48397,ACCbdfd56f97b,1296.02,2025-07-08,Home
ORD0d03ea760a,ACCbdfd56f97b,2688.57,2025-07-08,Beauty
ORD7c02b001df,ACCbdfd56f97b,2344.41,2025-05-22,Home
ORD6f51ebffc9,ACC9b86a0adb0,1281.19,2026-07-27,Grocery
ORDa760ac8a5d,ACC9b86a0adb0,844.8,2026-07-26,Fashion
ORDd7e60a8afe,ACC9b86a0adb0,491.82,2026-08-26,Grocery
ORDd736fb85e4,ACC9b86a0adb0,409.88,2026-08-30,Beauty
ORD38346278f7,ACC5c88325cf5,1112.98,2026-03-07,Beauty
ORDb7f9c6b8da,ACC5c88325cf5,512.83,2026-04-09,Grocery
ORD3d2d238ab4,ACC5c88325cf5,850.0,2026-04-10,Grocery
ORD4863a5c019,ACC5c88325cf5,370.96,2026-03-25,Grocery
ORD74f1522d6f,ACC21fec1648c,1029.23,2026-05-29,Fashion
ORDe1e507b01f,ACC21fec1648c,1311.47,2026-06-11,Beauty
ORDecd55a1d80,ACC21fec1648c,708.53,2026-06-16,Fashion
ORD9c104fafa5,ACC21fec1648c,509.38,2026-07-14,Beauty
ORD4f30733f69,ACC21fec1648c,1069.95,2026-06-04,Electronics
ORD9162e8ed62,ACC21fec1648c,1228.3,2026-05-28,Fashion
ORDdc1e347a7a,ACC21fec1648c,857.1,2026-07-18,Electronics
ORD25e4120e9f,ACCc50107eeaf,751.12,2026-03-23,Fashion
ORDa6afec4405,ACCc50107eeaf,638.54,2026-03-13,Grocery
ORDb1757951e9,ACCc50107eeaf,434.85,2026-02-05,Beauty
ORD61671bfdee,ACCc50107eeaf,1016.45,2026-02-19,Fashion
ORDa045e1864f,ACCe1606f1f2f,525.23,2025-08-16,Grocery
ORDc767a3c837,ACCe1606f1f2f,165.33,2025-08-03,Electronics
ORDa69552363e,ACCe1606f1f2f,1104.54,2025-07-14,Fashion
ORDb63dab1852,ACCe1606f1f2f,1518.81,2025-08-25,Electronics
ORD26f8065553,ACC8de3a006fe,1038.62,2025-02-09,Beauty
ORDd3d492afba,ACC8de3a006fe,599.26,2025-01-14,Fashion
ORD5246271833,ACC8de3a006fe,911.17,2025-01-17,Electronics
ORD149ae38d7a,ACC8de3a006fe,822.61,2025-01-23,Fashion
ORDc2c055f738,ACCbee1a99e67,1887.78,2026-08-30,Home
ORD493d023d82,ACCbee1a99e67,535.11,2026-08-30,Home
ORD60fbd70a9c,ACCbee1a99e67,929.59,2026-08-30,Fashion
ORD20aa7baff5,ACCbee1a99e67,645.36,2026-08-30,Grocery
ORD92512b79e5,ACC6dffa3c6de,1441.74,2024-10-27,Fashion
ORD695935da2c,ACC6dffa3c6de,723.15,2024-12-02,Fashion
ORD3f1eb3f9de,ACCba47e4fdcf,728.36,2025-01-08,Electronics
ORDd00ac4fb68,ACCba47e4fdcf,742.59,2025-01-04,Electronics
ORD81f2272ae6,ACCba47e4fdcf,1432.65,2024-12-13,Home
ORDaeed69827d,ACCba47e4fdcf,882.65,2025-01-19,Fashion
ORDa7c90b0787,ACC6e8a6e60b6,2065.63,2026-01-25,Home
ORDebe6a0fef0,ACCb22d581efd,400.98,2026-04-12,Beauty
ORDeffcc61bda,ACCb22d581efd,580.09,2026-02-20,Beauty
ORDc1591d66aa,ACCb22d581efd,1214.56,2026-03-25,Home
ORD71177110c8,ACCb22d581efd,667.2,2026-03-25,Fashion
ORD45c3d03ac4,ACCb22d581efd,390.95,2026-04-08,Fashion
ORD0dc23322c4,ACCb22d581efd,736.27,2026-03-24,Beauty
ORD7c4e803976,ACCb22d581efd,1435.22,2026-04-13,Fashion
ORD9ba6fbd46c,ACC81ac8a9d9b,289.5,2025-01-16,Electronics
ORD314cbf37ba,ACC81ac8a9d9b,639.35,2025-02-20,Grocery
ORD1388ee3a24,ACC81ac8a9d9b,324.62,2025-01-12,Beauty
ORDd148645936,ACC81ac8a9d9b,915.49,2025-02-05,Fashion
ORD6f22dfab7e,ACC81ac8a9d9b,955.22,2025-02-18,Beauty
